Domain	Label	Rating	Review
Video_Games	NEG	1	I love play the first 3 myst game back when I have a pc but have since change to a Mac laptop I have search for game I could play on it . I think that because the game say mac for operate system it would play but it do not work on my laptop so if you be a mac user and interested in this game check closely what operate system you 's have and see which mac system this game will play on .
Video_Games	NEU	3	bookworm be a straightfoward d game . all you have to do be select a letter on the screen and form a word by tap a letter adjacent to the last . you earn point base on the length of the word , bonus denote by the color of the letter 's tile , etc. . what set bookworm apart from other word finding game be that occasionally -lrb- or in one mode constantly -rrb- a letter 's tile will catch on fire . a tile on fire will burn through tile 's below it and if it burn through the bottom of the screen , it will `` set the library on fire '' and end you game . while this sound fun at first , it quickly wear out . play in the main mode , my first game take about half a hour and while it be a half hour of fun , I have have to force myself back to play the game since . the concept just tire too quickly . one feature that give the game a little life be the collection of 20 secret book . each secret book contain a dozen or so secret word with a common theme range from pet to emotion . once you form a word in a secret book , you 'll be able to see all the rest of the word in the book . form all the word in a book and you get extra point . the presentation of the game be charming overall . the control work well and the music be okay . however , nothing can make up for a flawed game design . the main mode ramp up the challenge way too slowly . the main mode need more structure and variety . it need clearly define and seperate level , rather than merely a summary of point score and a picture of a new room fill with book . there be little feeling of advancement or reward for play a lengthy and high-scoring game . it seem that the ` action ' game mode try to address the turtle 's pace erring of the main mode , but end up be even less fun . despite my loss of interest in Bookworm , I recognize that many will find the game appeal for a longer period of time . while the occasional casual game , like peggle , manage to get I temporarily hook , I be mostly immune to the feverous addiction to spider solitaire , freecell , etc. that seem to plague most casual game fanatic . I can see this be the type of casual word game that could easily hook the right type of person .
Video_Games	POS	4	this be the first time I order from Amazon and I must say that I be very pleased with everything from place my order to the smile on my son face when I give he the game . one thing we be hope for be a different cover on the game , but that be part of the fun , not know until you get it which they do tell you prior to order . thank you Amazon and I will definately be order from you in the near future for it be a pleasure and I be very pleased .
Video_Games	NEU	3	i be a huge fan of the prince of persium series , the trilogy of sot , ww , tt , all sit on my shelf with pride . i really enjoy warrior within the most but the other be good too . which be why i have to give this one a relativley low score . this be a good game , the puzzle be alotta fun , the ability to freeze water be a great addition and the concept of freezing time so water become solid be another great interesting inovation . about halfway through the game you get the ability to air dash which be actually another mechanic to solve the climb puzzle . it be a good addition and overall i have to say i love the puzzle aspec of this game it be a big improvement on a already spectacular franchise . now for the bad well ... almost everything else i hate to say it . the combat have be completley nurfed from what it be in previous game , the ability to hop from enemy to enemy and cut they up as you go be good but the control be too lose and buggy . i can not figure out how something so rock solid become so very break . not just the combat control but the game in general , there be time i would hop on a oponent and get tag by another then , then i would watch as the prince stand and ignore my command for a good 2 or 3 seconds while get hammer by attack . the enemy themselves be far ad away way weaker than they ever have be , if i have the more in depth combat system i dunno what i woulda do with it , two or three strike kill most everything once you upgrade the prince a little bit . even the final boss go down without too much fuss . the story be actually pretty good but it rush along at such a pase that it be over before you really know it . i wish there be more story to be tell and more area to explore . overall , from anyone else i would give this game a fair to pretty good rating . but come from the same company that birthe the original trilogy i would say it be simply a adequete game , not bad but not good either , a worthwhile addition to the series and far and away better than that cell shaded disaster . i just would have expect a bit more .
Video_Games	NEG	2	Harry Potter and the prisoner of Azkaban could have be a mediocre game . there be some strong point , such as fly Buckbeak and great graphic , but there be so many thing that be surpass by the Chamber of secret that this game be at best only a vain attempt to live up the previous game . the story be almost entirely tell not by the player but by the cutscene have the same problem with the related movie : overacting -lrb- facial expression be WAYYY too dramatic and character voice be overdue -rrb- . the character be annoy with they goofy movement and good-for-nothing line , and I could not care less if my character be kill in the middle of the mission . the gameplay be smooth , though , but not as good as in the Chamber of secret -lrb- e.g. Harry can not run around and cast spell at the same time -rrb- . the level be far less creative and complex than the one in the previous game , and the number of they be even more pathetic . with just two non-class level , I suddenly find near the end of the game . overall , this game make the player do a number of semi-related stuff without make they feel be a actual part of the game . it be much simpler , to be sure , but do that really matter ? I beat the game within 24 hour -lrb- I repeat , 24 hour for a person who have serious problem play Jedi Outcast -rrb- , and I feel far less satisfied than I be when I complete other harder game . I do not think I really care about play as Hermione or Ron , either because the character be really annoying , or this be just a bad game . I be really happy when I just play as Harry in the previous game .
Video_Games	NEU	3	while this be generally a fun game that provide a good range of difficulty , a real lack of quality control go into the game . I have only have the game for a month or so , but have already run into the game 's pickiness three time . one time , in a category something like `` which president , Washington , Kennedy , or Obama ? '' the clue be pretty basic with the answer obviously be Washington . I choose Washington for my answer . I be wrong . the game want GEORGE Washington . another time , the clue end with '' ... in this river . '' the answer be the Hudson , so I answer `` Hudson River '' since it come up in the list as a type my response . wrong again . the game only want `` Hudson . '' so I figure , `` Ok , since the river part be in the clue already , you do not need that part . '' well , another time I be play the clue end something like '' ... of this gland . '' well since gland be in the clue , just like river , I respond `` thyroid . '' wrong again . the game want `` thyroid gland . '' so it get annoying shell out money to buy a game to have it be picky about answer like this . since the game supposedly accept spelling error , it should be able to take these kind of answer , or at least be consistent in how they should be answer if part of the answer be in the clue .
Video_Games	NEG	2	there be not much more to it -- it be the ` introductory game ' to the Playstation move equipment . be the game fun to play ? yup . do they get boring very quickly once you figure they out ? yup . ... which be why you can buy this use or online for under 10 buck . I actually enjoy bocce more than any other game , to my surprise ... while ping pong be very physical , which be fun . Beach volleyball be too limited to give a ` real ' feeling , and archery take a few round to figure out -- jury 's still out on what I think of it . overall it be a good starter to get you into the move equipment , before you move onto other stuff .
Video_Games	NEG	1	after receive this product I open it and plug it into my Playstation 3 . what appear ? absolutely nothing ! after try countless time nothing appear on my television screen . go back to the original Red White Yellow component that come with the Playstation 3 everything work fine . Waste of time and money .
Video_Games	NEG	1	when we get just Dance 2 , we whole family be excite . we have love and music and move in just Dance . we open and have some friend over and put it in . the music be `` lame '' accord to the kid and not as much fun . we still use it and it be play but there be just not as much excitement for just Dance 2 .
Video_Games	POS	5	this be exactly what I need for the optic cable that be use for go from my headphone I just buy to my xbox 360 -lrb- 5.1 digital -rrb- . I go to a certain retail giant that have blue letter for they name , and get a $ 20 connector . it have about 20 wire hang off of it I do not need ! the red , yellow , white , red , green , blue , hdmus . I then find this little dude , and return the other one for my money 's back . thank you amazon again for come to my rescue ! one note , when plug in the optical cable , it will glow red for a secure connection . if you see no glow then might wanna check connection into xbox , ok ! P.S. the headphone I get for xbox be the sharkoon 5.1 dolby digital 's . really great ! also get from amazon !
Video_Games	POS	5	absolutely , the best video game I have ever play in my life !! although this be my first mmo , and I have always play fp -lrb- first person shooter -rrb- game which be almost exclusively solo . I have play nothing , except this game for 1 year and 7 week . I can not express the the positive of this game in the world of video game . Story line , mission , quest , craft , team mission , I could go on and on , be outstanding . although it be a $ $ subscription game -lrb- monthly , 3 month , or yearly payment plan -rrb- , it be the best game for any money I have ever spent\/am spending , for any video game . you can purchase the game with a 30 day free trial , so all you stand to lose be the price of a game but the perk of play or 30 day to see if you like it . outstanding ! I would personally give 10 star for the game if possible . oh , and I ` m a old guy ; - -rrb-
Video_Games	POS	4	get the the use `` like new '' xbox from Amazon Warehouse for $ 150.00 . after have my xbox for 5 year I finally get the rrod , so rather than send my xbox to Microsoft and shell out $ 100 since it be out of warranty I figure I would just buy one of the newer model . so far I do not regret it it be smaller , sleeker , and a lot quieter . as I mention earlier I buy mine use `` like New '' from Amazon warehouse and save 50 buck . the only notable difference from a brand new console be that the box be different everything in the box however be in it be original packaging , with extra paper wrap around it as to make sure it do not get damage while be ship -lrb- manual be also include -rrb- . I know a lot of people in other review complain about there not be a hard drive or enough memory , however that be not a problem for I . you can use a usb stick to transfer datum from you old xbox to the new one and to store game , DLC , save datum etc. . and the old xbox hard drive be not incompatible -lrb- as many people think -rrb- all you need to do be unscrew the container take the hard drive out and put it in the slot of the new xbox 360 it will fit . do this I be able to get about 56 gig on the new xbox -lrb- include 4 gig + two 16 gb flash drive + my old 20gb xbox hard drive -rrb- which be fine for I since I only have my save , download arcade game , and the occasional demo . if you have a bigger hard drive in you old xbox or have 2 16 gb usb stick -lrb- roughly 30 dollar -rrb- you can get even more space to play you game from memory rather than the disk . all in all I be very satisfied with this purchase .
Video_Games	NEU	3	be a non-owner of Xbox , I eagerly await the Halo experience on pc . true , when expectation be high , it often result in a let down - as it do with Halo .  single player - 3.5 out of 5  it be not to say that Halo be not fun . it be . however , I be expect better . the highly acclaimed `` story '' be , in my opinion , rather weak . from what I have read and hear from xbox owner , I have expect a `` Deus ex '' type story experience . not even close . the story be rate a 3 .  I have also expect highly develop memorable character . again not true . to be fair , however , the story and characterization be `` above average '' for a fp . but it be just not at the level I have expect . characterization rate a 3 .  playability be fairly good . the weapon selection and effect be solid . Movement and customization be adequate . the mouse and keyboard playability be typical for a fp . there be some glitch , however . the vehicle handle more poorly than I have expect . there be also a few clipping problem and slowdown , even with a high-end machine . I rate playability 3.5  graphic be good . but , again , not quite at the level I have expect . maybe it be unfair to compare the graphic right after play Unreal II . the audio be very good . graphic and audio rate a 4 .  multiplayer - 2 out of 5  multiplayer be a huge disappointment . I have read many review which claim multiplayer to be far and away the BEST thing about Halo . for pc , the opposite be true . first , I would suggest you tweak you setting to achieve the best performance possible . slowdown be a killer in Multiplayer FPS . even on the lowest setting , tweak , and a 530 Kbs DLS line , I still have lag problem . and lag be not good . Halfway through a tunnel , I suddenly find myself outside . opponent suddenly disappear right in front of I . I walk close to a ledge and then find myself dead from fall off . I shoot a opponent in the chest with a missile , only to find out he be 20 yard ahead of where I see he on the screen . not good .  the most frustrating thing about multiplayer be the lack of any type of system to boot off game ruiner . EVERY team base game I have play have `` betrayer . '' not only do you have to battle opponent , but also the very immature idiot on you own team that try to kill you . there appear to be no recourse for such behavior and the develop appear to refuse to do anything about it . it be a complete joke .  there be also problem with the physics . quite often I shoot a missile at a vehicle , which tumble it into the air , only to have the vehicle suddenly right itself and keep go as if nothing happen .  needless to say , I be very disappoint in the multiplayer experience .  overall , I give Halo a rather generous 3 out of 5 .
Video_Games	POS	5	I get RollerCoaster Tycoon 3 after play the demo and be have a lot of fun . I love the nightime and the 3d effect , as well as smaller thing like the multiple color of baloon at one stall and the firework display ... I also really like the ride the Rides feature . I recommend that anyone who like these type of game buy RollerCoaster Tycoon3 !!!
Video_Games	POS	5	be new like it state . just love the game . all of they . work perfectly . no problem validate it either . be exactly what I expect from the ad .
Video_Games	NEG	1	the graphic and gameplay be absolutely stunning even on low . that if you can get to that part . this game be very hard to handle . during my time with this product I have encounter white screen of death -lrb- game freeze with a white screen -rrb- , key in use error and so much more . it be almost impossible to get to the good stuff . during the campaign at the end of the first mission i encounter a white screen which make I restart my computer . Them when i give up try to finish the campaign due to all the white screen i attempt multiplayer . that do not work out either . I try over 20 time to enter my game key on my ea account but apparently it be already in use . also because ea have horrible customer support for it be game i do not recomend this game for the pc . any other platform it work fine . I myself have play it on xbox360 and ps3 and it be incredible . for pc not so much especially with all the hassle i have to go through to get the game to work . I end up return my copy for pc . it be a waste of my time to attempt play this on the pc .
Video_Games	POS	5	what a great controller for the PS3 . have great rumble timing , and for my opinion the best controller in the market . recommend
Video_Games	POS	5	this be my 4th nd game and I absolutely love it . other 's have complain that the game play be too short but that do not bother I at all , however I buy it as a 4 pack so it end up be about $ 3.50 per game . it be easier than the other 's I have play because I usually have to look up hint on the internet but this one I be able to solve myself which be the best part . I love the story line and really like all of the different area I find to explore . this would actually be a excellent game for someone who be never play a Nancy Drew mystery before .
Video_Games	NEG	1	Ok so I love basketball and I play NBA 2k11 and I think it be pretty good . definately not the best sport game make or anything but still pretty good . but , nba2k12 ... where do I start ? the good : the my Player and Game presentation be great . everything else seem worse , especially the gameplay . first off play Online be a joke . people just run right by you . Defense be HARD , damn near impossible . its even worse than last year . second , shot miss -lrb- again -rrb- . Easy shoot right under the basket ? miss . no explanation . its really frustrating . in the meantime the CPU make 3 's all day . even when guard . oh , and when you stop move you guy keep move forward so when you play online the lag make it UNPLAYABLE . DO NOT BUY THIS GAME for ANYONE . ever . teach these people a lesson , its basically the same game with a couple new crappy addition . what a joke . 0\/10
Video_Games	NEU	3	a bit expensive but worth the money in the long run ... it work well and there have be no problem .
Video_Games	POS	5	I buy the game for my boyfriend for christmas . so i still give it five star for fun-ness even tho i never play it . he love it though .
Video_Games	POS	5	Got this game for my 11 year old daughter for Christmas . it be fun to play with she & to use for exercise . some dance be hard to get perfect , but if you be look to get up & move for fun , this game be for you .
Video_Games	POS	5	as a huge Rock Band nerd , I jump on this guitar immediately after the price drop . it come highly recommend from other expert-level player , and do not disappoint . pro - excellent fret action - Strum bar be sturdy and have definite end point -lrb- no `` squishiness '' -rrb- - solid construction - look and feel more like a real guitar con - heavy weight take some get use to for plastic guitar player - Strum bar have small groove on either side that sometimes catch finger - can be difficult to pause with the knob-style START button without break combo - Larger neck can take some get use to for quick finger change of note be the clickiness of the strum bar , which be very distracting during soft part of a song , but very nice for keep tempo on fast strum section . other have say that it be not as loud as the earlier gh controller , which be true , but it be still quite loud . my previous rb guitar of choice be a rb2 strat with a third-party strum bar . it might have the edge on this guitar in term of strict going-for-100 % playability , but this one win out in every other way .
Video_Games	POS	5	yeah it be addictive . yeah you 'll spend hour sit in front of you computer ignore laundry , dish and love one . you may even get the inevitable mouse hand cramp but it be worth it . I will not get into all the little detail that so many reviewer before I have -lrb- and do a better job I might add -rrb- but I will say that this be far and away the best online game I have play in quite sometime . the game draw you into team with other and reward those venture accordingly . yeah sometimes you get a dunderhead in you group that charge head first without think . it be ok you just do not ressurect he , that oughta learn em . but for the most part you 'll find people to be truly helpful and even nice . hmm ... who know ? ca not handle a quest on you own ? just shout out and within minute someone be offer you a group to join with or give a helpful hint . the spirit of comraderie be always present , I have personally perform quest multiple time just to help out someone who have not complete it yet . and you know what ... even that be fun . oh and the control could not be simpler , if you can use a mouse you can play this game . that be it . no complicated menu or keyboard smashing . see a baddie you want to smush ? click on it and watch you character beat it up . it be that easy . I hope this be helpful .
Video_Games	POS	5	roller coaster tycoon be a game that you build you own theme park . it might look boring , but once you start play it , it be very fun and creative . this game 's get lot 's of cool ride like corkscrew rollercoaster , inverted coaster , swine ship and gravitron and more . and there be lot of mild ride and shop like car ride , space ring , gift shop and pizza . this game be creative be because you can almost do what you want to do in this game . for example , you can make a vertical loop go through a vertical loop when you build a rollercoaster . but there be also some problem . you have only two kind of objective in this and that be makeing guest come two you park and increase park vaule . this might make the game boring but you have to accomplish these objective in different park situation . like you have lot trash in you park or something like that . I give this game 5 star because it , s very creative and with a little imagination you can build a park that even you be go to be suprised !
Video_Games	POS	4	take it from I , a 13 year-old girl gamer , that this game be ` the cat meow ' . I just get it yesturday , and Ive be addict from the start ! Basicly , when you get on the train , you talk to Rover ... then you eventually talk to Tom Nooks , owner of the only store in town , who give you a house , but then you have to pay off a debpt . its amusing ... but September night 6 - 9 be incredibly boring ! all the animal , well ... exept one in my case , want to stare at the harvest moon ... bt that be ok , since the view be amazing ... even for a video game ! ive look forward to this type off game ... and here it be ! its kinda hard to get the cash you need to pay off you debt , but once you do , you get to get a bigger house ! joy ! ...
Video_Games	NEG	1	I be so excited to start my 9 week workout ! Got my profile complete , first day complete , be all gear up to go at it again ... and my arm and leg scensor will not link up . I have try it all , new battery - twice ! , erase the game completely and start over , unplug my Wii in hope to reset ... I have try it all ! so very disappointed that I can not get this to work . pay way too much for it , but be way cheaper than a gym membership ... sometimes result be worth the extra penny . DO NOT BUY THIS piece-o-crap !!! not worth the hassle , I have spend hour try to get it to work ... when I could have be exercise . try to contact customer support be a joke ! seriously save yourself the hassle .
Video_Games	POS	5	these be amazing ! comfortable , awesome sound quality , and I be be in love with the game and chat audio adjuster . great buy for the price !
Video_Games	POS	4	I review a handful of kinect workout game before pick this one base on overall review and screenshot . I be pretty impress with it . there be a pretty good variety of workout and I like how there be not a long pause between exercise like on the Wii . I would definitely buy it again . the main thing I would like to see to improve on it would be to work in some game to make the workout more fun .
Video_Games	POS	5	product be great and very indepth ton of hour of fun by yourself or in a group !!!
Video_Games	POS	4	for 250 dollar , this system be worth it . more importantly , if you be think about buy one , the most promising aspect of this system be the potential for group gaming . the controller , like Nintendo advertise , offer a lot of fun for gamer and people who have never touch a video game before -- this aspect beat out the other two , more powerful system . for the most part the controller be strong . now sure there be game out there that be worth play by yourself such as Zelda , but I think the biggest grab this system have be the ability to make gaming fun for everyone . this system have the promise of be the number 2 system because of its price and its ability to be play by almost anyone . the one lack point be the graphic . sure , this may only be a minor aspect for some gamer but I argue the shelf life on this system may only run for about 6 year , while other system such as Playstation 3 have a lot more time due to people lack the current top of the line technology that the other system offer , ex . blue-ray hdtv etc. . recommend as a system for group gaming , fan of Nintendo game , and for serious gamer as a second system .
Video_Games	POS	4	it be nice to have this game again . I lose my first copy in several move we have over the year , and it be great to know it still work on my newer computer . I really love this game : d
Video_Games	POS	4	the control come in perfect condition but it feel like a cheap plastin and also do not come with a usb ... -lrb- thx god that there be many phone with same usb -rrb- after all it be a good control maybe a lil ' overpriced but i think it worth the buy
Video_Games	POS	4	this game rock . I have be play consule base game for year and I put this drive simulator really high on my chart . the drive dynamic with a force feed wheel be pretty great . after install the game get the latest free mod and patch of the internet from free share server . if the game do not have a track , then thier a possibility of find the track at a file server . I have drive on the real world famous Nurburgring race track more time than I can count on my finger and compare to other game with the same track none of they scare I more like the real track then gtr 2 . I own all of the Grand Turismo and both of the forza motorsport and be really happy with this game . the only low be no street car and no after market part . but if you remember this game be base on gt series racing you 'll get over the fact that you favorite street car be not here . get a force feed wheel and get ready to sweet as you keep from wreck you ride .
Video_Games	POS	5	what can I say that have not be say ? great add-on to one of the best game ever ... be prepare to neglect spouse , kid , pet , work , etc. . . ; -rrb-
Video_Games	NEG	1	whatever you do do not buy this its just a fake ps3 conntroller . go ahead and save you money and do not waste on this controller the analog stick be to solid to move and all button be to hard when press on  PlayStation 3 dualshock 3 Wireless Controller -lrb- Classic White -rrb-
Video_Games	POS	5	this be my first game console and i be very happy the way it work . it be easy to install and easy to use and most important it be a lot of fun . especially the include game of wius sport . if you can get you hand on one i would say buy it .
Video_Games	NEG	1	this game have alot of potential . its too bad its be DRM cripple and dumb down .
Video_Games	NEG	1	I research a little about DRM before I submit this review and certainly I feel that I will be pay to mess up my pc . I will not purchase any game with drm . I think it be time to go back and play some of my DRM free game .
