Domain	Label	Rating	Review
Keyboard	NEU	3	I have a extremely similar product from another manufacturer that I love . it be power switch break , so I need a new one . buy this one , and it be ok . the touch pad be not nearly as sensitive . seem like I have to lick my finger , or press very firmly for it to track my mouse courser . overall the button have a pretty good feel , and the keyboard work as expect . I be just very disappointed in the touch pad .
Keyboard	POS	4	I purchase this cd printer three year ago and use it with battery until this year . it work okay with battery but I find the printing be not smooth or consistant . this year I purchase the electrical cord and find that it give the printer more `` gas '' and the printing be great ! I also hook it up to my computer which make it easier to use and give I more font . I give it a four star rating because the ink cassette waste a lot of ink and be costly . but all in all , this be a good product . by the way , I use TDK printable CD 's from COSTCO and they print nicely -lrb- 100@$22.99 -rrb- . however , this printer have do a good job printing on most disc I have try .
Keyboard	POS	5	I receive this product on November 5th 2011 . it be perfect ! it take 4 day to ship for free with super saver shipping . specification : 5.9 x 2.3 x .5 inch -lrb- l x w x h -rrb- , weight : 100g or .22 pound , operational range : 10 meter -lrb- for real ! -rrb- ! pro : small , good range -rrb- 10 ft , back-lit keyboard , small usb receiver that go into keyboard , look exactly like picture -lrb- have same button -rrb- , nearly all button find on laptop keyboard , come with usb splitter ; one side charger and other side female usb -lrb- genius -rrb- , button be easy to press , fair price -lrb- cheapest on internet -rrb- , laser pointer , and great bonus sleep feature . con : none . only thing be that this be make by favus entertainment if that somehow change you decision . if I ever need another wireless keyboard , this be the one I 'll buy for sure ! thanks , pjdsmt
Keyboard	POS	5	I be send this keyboard via the Vine program and love it . I replace a older Logitech Mac keyboard with this one and will not go back . the kicker for I on this keyboard be that I do not have to worry about replace battery ... the solar aspect of this keyboard allow it to recharge via light from the window + normal room light . great keyboard .
Keyboard	NEU	3	use this for a Acer Iconia 500 . it appear to be a bit too large , and mash the side piece do not really do any good . BUT the keyboard work just fine . I suppose I could some velcro , or maybe if I put a light cover on it , then it could firmly slip in , and when need for camera or other - outside the box activity then ease it on out and use it as need . the magnet closure for the case , well that also need to have a pice of velcro in place too ! . my magnet have decide to become de-magnetized and will not work . SO , overall for the moeny spend it will do , it work and have some imperfection , but there again it do not cost alot !! SO if Ya want perfect . . spend the money and get a high end one ... if ya want one that will do and not cost a ton . . then this it . -lrb- kinda like a 2 star hotel . . ! -rrb-
Keyboard	NEG	1	typical Microsoft nightmare . first the instruction for pair the keyboard to the computer do not clearly state you have to type the passkey number \*\* on the keyboard \*\*\* & PRESS ENTER to PAIR the keyboard with the computer . I spend hour try to get the keyboard to work . what throw I off be the first time I set it up , I do not have to type the passkey on the keyboard . the keyboard and computer drop the connection and when I try to re-install it would not pair with the computer . bring it back to Staples for a replacement . -lrb- too bad I do not find out until too late that my keyboard be function - it be the documentation which do not work . -rrb- get a new keyboard , get it to sync once , then it drop the connection and I could not get the keyboard to broadcast - keep push the bluetooth button to make the keyboard discoverable , but only get a green light and no flash red . then no green light at all . Staples be go to be sick of I try to return the new keyboard for the old one , but this be a disaster . look for a HP or Logitech bluetooth keyboard .
Keyboard	POS	5	I be very satisfied with this keyboard it be nice and it be get gentle key . this do not come with a manual so if you try to figure out how to change the backlight color , it right next to the dial knob . this keyboard also do not look tacky as I thougth it would be . it be just perfect and I think it be worth the price . you will not be disappoint with this one .
Keyboard	NEG	2	I have own these keyboard for year and use they with various Palms . I will continue to use and recommend they to other for every handheld except the iPaq 3900 series .  the iPaq keyboard interface be design for the prior ipaq series , so you must use a adapter to use the keyboard with the 3900 . the adapter be carry separately and will be easily lose . in addition , the adapter raise the iPaq up about 1\/2 inch higher off of the keyboard than the original design . it look a bit unsafe and feel like the iPaq be go to flip off the back of the keyboard . remember , the iPaq be a bit taller and heavier than the average bear .  the adapter be also difficult to force into the end of the iPaq to begin with . the adapter have no guide keep it straight during the delicate journey into the nether region of the handheld , and it be a tight fit . I have to jiggle the adapter sideways until it settle into place , and I be sure I would take great care in perform the maneuver in the future , although that will not happen . this be really a shame because one great advantage of the Stowaway be the fact that it can be break down and put away in seconds -- wonderful when you be do research in a library and do not want to walk away from you computer . ruefully , it be not the case for the newer ipaq owner in the crowd .  I have the keyboard for about 30 minute before I return it . I think they be great keyboard , and think outside be a really good company . however , the company need to commit to a real interface design for newer ipaq owner . sadly , I have to say save you money and wait for something better to come from this company . maybe they 'll put out the XT version for the iPaq in the near future . there be always hope .
Keyboard	NEU	3	I know its not good for the eye , but I spend most of my time on my computer in the dark , ergo my feeling I would benefit from have a keyboard with illuminate key rather than go through have to squint and readjust my vision when I look down . the keyboard that I have to compare this to be Apple 's Aluminum Wired Keyboard MB110LL\/A , which ship with my Quad Core Xeon MacPro - very solid design , quiet , 2 usb 2.0 port , anodize aluminum enclosure - this come with 1 usb 2.0 port . the first major difference be the build of the keyboard . for the price , much can not be expect - it be no Apple design or Das Keyboard . if you have use typical pc keyboard , that be how it feel . turn it on for the first time be really cool , the color range for the back lighting , via the driver -lrb- default to Blue -rrb- , range from Red to Blue with a hue of Purple in between and different brightness setting . I think I would be able to use Yellow , Green , etc. - the gamut of the RGB ... Red , Purple and Blue be not bad , though . the driver allow for customize the `` g-keys '' to be assign to different key or to record a macro . especially for gamer , I believe place those key along the top would allow for easier coordination with game like StarCraft II , Diablo 3 , Dragon Age : origin where those key could easily be designate as potion , magic spell or unit selection key and visually align from the monitor to the keyboard . have the key vertically along the side force the user to adjust visual alignment which can increase the learning curve depend on the number of game play . this also make the keyboard fairly wide - smaller , chiclet-sized g-key along the top would have be a better design decision . the media key be a cool feature with a major caveat ; I be watch a cartoon with my daughter via VLC -lrb- VideoLAN Client -rrb- and notice -lrb- that -rrb- use the media key to Pause\/Play , although they work in VLC just fine , there be audible disc spin in the background - what I find out be that , no MATTER what , use those media key on the Mac launch iTunes ! there be no way to remap those key . the Windows key be dead , Mac OS X have a Keyboard Viewer which display what key be be press , that Windows key do nothing . I download a 3rd party key remap utility and be unable to do anything with that key . I do not use the Alt key all the time , but there be time it be necessary to have for multiple key press to force quit a application - akin to Windows ' ctrl + alt + Del bring up the sometimes necessary process Viewer . the audio volume roller be a slick feature , though . unfortunately my audio out be via digital optical -lrb- toslink for 5.1 surround sound -rrb- and volume be control by the receiver , not through the OS . there be 3 be ' key above the g-key that , when depress , instantly switch between previously assign profile for key assignment and color . those , of course , can further be customize . there be also a bunch of default for the game that be the latest available when the driver be release ... last year . unfortunately this list be retard by a scan of the hard drive for say game - if its not install , the profile be not available . no big deal , though , custom profile can be create . Logitech 's Mac OS X driver -lrb- pun intend after the fact -rrb- drive I up the wall . they be a unintuitive menagerie of option . the last Logitech device I own , besides a game pad , be a MX series Laser mouse a few year ago when Laser technology in mouse be new . I be glad they support the Mac , but they driver be horrible contusion for they otherwise solid hardware design . they have no all-in-one interface and lcd app be load by default no matter what g-series keyboard be plug in - this model have no lcd display . the lcd app , once I figure out how , can be individually enable and disabled . I guess Logitech throw one driver set at all they keyboard . for they keyboard with no lcd display this create unnecessary overhead . after use this product for about a week I factored a few thing ; the bulkiness -lrb- my workspace be in a armoire which the keyboard must share with my Razer DeathAdder mouse -rrb- , the lackluster driver , non-functioning Windows key which could be remap to nothing else - even other pc keyboard can have this button remap on a Mac , the media key which auto-launch iTunes , the loud key that take longer to depress than my Apple keyboard -lrb- in gaming and typing that make a huge difference ! -rrb- and I decide to return this item . I be sure for Windows there be a better experience , especially if you be use to run-of-the-mill keyboard and software design , but I get what I pay for , I suppose .
Keyboard	POS	5	this keyboard cover exceed my expectation . it fit perfect on Mac keyboard and feel great too . for less than $ 3.00 , I could not ask for more and completely satisfy with its build quality . would recommend to anyone who be look for Mac laptop keyboard cover .
Keyboard	POS	5	this be my second Ergo 4000 and I really could not be happier -lrb- well if it be wireless that would be sooooo awesomer -rrb- . I buy my first one after 4 month of be a software engineer . I write code for about 8 hour a day -lrb- 9-5 , m-f -rrb- so my wrist start to hurt after a whole day of typing . I buy one of those keyboard cushion and hate it . I find this keyboard for sale on , I think , Newegg and have be love it ever since . that keyboard be still work just fine but need to be take apart and clean -lrb- all keyboard need to be clean , ew -rrb- . I decide to buy a new one and take the old one home for use in my ` home office ' . I have spend hour and hour try to find a replacement that I would like . saddly split ergo be not in fashion any more . I have try the Wave and play with a bunch of logitech keyboard but the only one I have even think about switch to be the  Smartfish Technologies K2418B Reflex ErgoMotion Keyboard  that and people complain about the cramped numberpad which I use a lot . I even try look for a split that at least have some kind od padding like the 4000 but all I find be either gel or plastic . I end up come right back to this one . it may not be stylish as a logitech , or as solid as a 80 's mechanical keyboard but this thing still beat they all at comfort and reliablity . actual review : the key be pretty silent but I type kind of fast and hard so there be some muted clacking but it be pretty light . the key themselves have a matted feel to they and spring back up when you press down . you do not need a lot of force to press but you know you press a key . rarely can you accidently press a key and not know you do -lrb- never happen to I but I guess these thing can happen -rrb- . there be review about the how you have to press near the center of the spacebar to register a `` space '' but I have never have that . the spacebar be oversized and my thumb rest directly on it without any effort on my part . some split key board have the two spacebar or the oddly shaped one but this board have a oversized one that spand the entire split . I have never set up the `` my favorite '' key so I can not comment on those but I see somewhere online that you could substitute macro rather than \* . exe or homepage . -lrb- if I find it again I 'll edit this post . -rrb- the zoom button I use rarely but only when I need to up the font size in Notepad + + . I use the hell out of the volume and calculator button . the play button work in iTunes but be really mean for Windows Media Player . the volume control be mean for the system sound not as a media player control . my programming enviroment do not recognize the '' = '' \/ '' -lrb- '' \/ '' -rrb- '' key find above the numberpad but this be due mainly to such old software -lrb- vs6 -rrb- but word -lrb- even 2010 -rrb- see they . con : the only real complaint I have be that there be no real wireless version . the 7000 I think be wireless but you need to use the mouse and I have no need for it -lrb- I use a Logitech vx at home and a MX at work -rrb- . and just a note , depend on what OS and hardware you be on the volume control can take up to a 3-4 seconds to adjust the volume . I be pretty sure on a fast system that you will not even notice a lag if there be one . remark : after 5 year of solid use the key that be oringally matte be now shiny and a few letter have rub off but the keyboard still work just as it do the day i first set it up . it be be to 3 different company and survive 2 move . the pleather\/leather be still the same color as it be , no rip , no fading , no tear apart , no little piece flake off , etc. . a rubber foot do come off but that happen like a few month ago which again speak volume about the overall construction . and the little lead light on the bottom still work ! I 'll post a picture of they side by side later so you can see what I be talk about .
Keyboard	POS	5	this item be bring for my son , he love it . it work very well . the price be a steal compare to the price at local store in my area for double the amount ...
Keyboard	POS	5	I buy my first m natural keyboard over 10 year ago to help with carpal issue . I can not imagine how many time I have press each key but my first keyboard finally fail after more than 10 year ... so I buy another one just like the first . as I recall , it take a few day to get use to not have to scrunch my elbow into my ample side to position my hand on the key . once I get use to hold my hand in a `` natural '' position it immediately become evident to I how much nicer this type of keyboard be compare to the `` standard '' inline keyboard . for the price it seem like a great buy to I . if you amortize the purchase cost over the life of the keyboard it be very inexpensive . I use my computer everyday and do not expect to ever use anything but a natural keyboard . it work for I and I would recommend it to everyone .
Keyboard	POS	5	the affectionalety nickname `` blue cube '' ps\/2 to usb active adapter be the best keyboard adapter for any computer without ps\/2 port . I have a Unicomp Customizer keyboard -lrb- a IBM Model m clone -rrb- . I recently buy a newer Amiga computer . that be right , I say Amiga . the sam460ex Amiga have no ps\/2 port , have only usb . I want to use the Unicomp customizer with the sam460ex . be a new model computer , the amigao driver support have not yet catch up with the hardware , with several user complain about keyboard and mouse problem whilst use the ehcus driver . while I have use the `` blue cube , '' I have have no keyboard problem even with beta version ehcus driver . it be the best ps\/2 keyboard to usb adapter available . I have only one disclaimer : this be a keyboard only adapter . as a keyboard adapter , it be the best ; however , it will not work with mouse .
Keyboard	POS	5	I purchase this extremely low price keyboard for use with my PS3 system . it work great and for the price ... you can not go wrong . take the money you save from NOT buy a `` ridiculously '' price keyboard and treat yourself to a new blu-ray or game . -lrb- edit -rrb- I do forget to mention : the cord on the keyboard be maybe 3ft so you might want to purchase a usb extension cable  amazonbasic usb 2.0 a-male to A-Female Extension Cable -lrb- 9.8 feet\/3 .0 meter -rrb-  that way if you be use it for a gaming system you wont go blind from sit to close to you `` big screen '' update -lrb- 6-20-12 -rrb- the keyboard be now in-op , so I guess you get approx 9mo of use out of this keyboard . think I 'll spend a few extra dollar and get at least a `` full year '' keyboard this time lol .
Keyboard	POS	4	this be very useful for when you have something long to type , and the iPad keyboard be too cumbersome to use . it take a few minute to get the hang of it , but it be actually quite clever , the way it be design to fold up . it pair easily and quickly with my ipad via Bluetooth . if I could change one thing , I would have it allow for a shield\/protector to remain on the ipad when it be place in the holder . one thing I be concerned about be that it be quite flimsy , and I feel afraid that it be go to break very easily . also , I wonder how easy it will be to replace the battery -lrb- and how long it will last -rrb- . all in all though , I would definitely recommend it . it do not add all that much weight , and it be good for travel . this will definitely come with I on my next trip , because while the iPad keyboard be fine while I be on the train , once in the comfort of my hotel room , I like have the option to type normally ... without have to lug my laptop with I . I be very happy to have it .
Keyboard	NEG	1	I choose this keyboard primarily because I have be use IBM\/Lenovo laptop for over 10 year , and the spring mechanism of this keyboard have a tactile feel very similar to these laptop . however , the similarity stop here . Lenovo keyboard be spill-resistant -lrb- some even have a fluid drain -rrb- , and be very easy to maintain . if any drink fall on the keyboard -lrb- which be unavoidable -rrb- , it be easy to remove the key and clean the spring , or even replace the mechanical key subsystem . in the case of this keyboard , by explicit admission of Logitech 's written support , it be very hard to remove key . should one key get slightly damage , replacement key be not available . as it happen , I do imperceptible damange one of the key and make the keyboard unusable . for $ 100 -lrb- a premium price for a commodity product -rrb- , I would expect a more maintainable product . overall , very disappointed . I will not probably buy more Logitech keyboard in the future .
Keyboard	POS	5	excellent product . the skin be barely noticeable and protect my computer from dust and dirt . I also use a skin on my desk top keyboard . I would purchase this again .
Keyboard	POS	5	i be so pleased with this keyboard . it be the best keyboard i have ever use . i be a bud writer and have write quite a bit . the lighting be so nice look . i can lie in bed and type easily see the key with no light on to bother my wife . it be also quiet , and have a nice feel to the key . they spring back just right for I . i have only have it a week . i just hope it last for a long time i love it so much .
Keyboard	NEG	2	- there be only one CONTROL button . - the CONTROL , ALT , DEL and WINDOWS key be really small - I hardly ever hit they unless I look down at the keyboard . - del be right next to the left-arrow key - so you 'll often hit it when all you want to do be move the cursor leave . - the stupid tilde-backquote key be right between the space bar and alt - senseless . all in all , what I have experience be this - for `` plain '' textual typing , it be fine - all the alphabet key be very usable , as be SHIFT and ENTER . backspace be fine too . but the navigation key be very hard to use . and combine that with the point I list above , it be one big disappointment . it be SO short , unnecessarily so - the maker could easily have add 2-3 inch and make it much more usable . as a chronic rsus sufferer , I want a truncate keyboard that allow I to keep my mouse closer - even a normal keyboard without the numpad section would have be just fine . this keyboard be overkill ; it sacrifice too much useability in try to be smaller . I advise against buy without try . and if you do try it , keep in mind the various kind of typing and application you work with - document , email , programming tool etc. . it be definitely not programmer-friendly .
Keyboard	POS	5	this case be lightweight and easily snap together to the ipad to protect it . it be ready then to use with the built-in display holder , which give you 3 different angle for view . the case be texture for a positive grip . on initial use , the keyboard feel small , but of course it need to be as compact as the design of the iPad . I soon become comfortable use it and of course I enjoy the capability of have such a handy compact keyboard to use on the go . no one like lug around a heavy laptop , and this virtually turn you ipad into a laptop , only much smaller and lighter ! to wake the ipad from sleep , you can tap the keyboard and it be ready to go again . the keyboard have several ipad function assign to key . Speaker control key , play function for music , copy , paste , cut , lock the ipad and more - all from this little keyboard ! it be also possible to use another case and still utilize the keyboard . you would have to carry it separately though . if you use a keyboard a lot , you will want to keep everything together in the New Trent Bluetooth wireless keyboard kit . this case keep it all assemble in one package for ready use .
Keyboard	POS	5	this keyboard its perfect , the size and location for everything its great , i just love it , its like it be make for I
Keyboard	POS	5	this be without a doubt the coolest toy yet . take about 15 minute to get it setup to my liking . surf the web have never be easier and the supply app be wonderful . some do not work in Canada but the be no fault of the unit itself . you should buy this while you can . I buy 2 .
Keyboard	POS	5	the best thing since Windows 7 !! the Logitech wireless backlit keyboard be a snap to install in about 20 minute and have perform flawlessly . the key be comfortable and have a nice tactile feedback ; the backlighting -lrb- 3 brightness and ` off ' -rrb- dim when not be use and come on when you hand approach . when the ` battery condition ' indicator drop to 1 -lrb- of 3 -rrb- bar , just plug in the usb cord and keep on work . with no cord , I can sit back in my chair , put my foot up and browse away . I have use it from as far away as 10 foot . the keyboard , along with Logitech 's wireless mouse -lrb- also from Amazon.com -rrb- have clear my desk of all those extraneous wire , leave room for more important clutter !
Keyboard	POS	4	good product , fast shipping , exactly as describe . the only thing that would have make this a 5 \* rating be if they would have ship instruction on how to replace . instead of take the entire laptop appart , I really only need to take out 4 screw ... but , lesson learn ... thanks .
Keyboard	POS	5	this keyboard be great . it install instantly and be work flawlessly ... for a reasonable price . the curvature of the keyboard be a nice touch as I do a lot of typing .
Keyboard	NEG	1	before Gyration Inc. can compete in the Mouse & Keyboard arena , they must learn to design product that be completely in sync with Windows ! I even take extra step in download all driver need from the Gyration Website , but this slick and very design drive package still could not give a `` Ultra Performance '' . the keyboard would sometimes read and sometimes not ... and the mouse would force Windows to crash ! it be too bad , I want it to work . I guess I should stick to the `` Old School Products '' with more experience .
Keyboard	POS	5	if you own a palm m125 , m130 & m500 series pda , you must get this keyboard . it make inpute datum onto you pda a breeze . the design be awesome and it fold away really nicely . it accompany I everywhere I go in lieu of my laptop . I can type e-mail message rather than rely on use graphity to write make the Palm much more usable and powerful . type note , editing document with document to go make this keyboard indispensable . furthermore , Amazon.com have the best price anywhere in the country . you 'll save -lrb- money -rrb- by order it from Amazon and if you time it right , you can take advantage of free shipping and handling . what more could you ask for ?
Keyboard	POS	5	quick delivery . easy to install . a perfect fit for my Inspiron 1545 . it be almost as if I buy a new laptop . and most of all a incredibly low price . note : before I buy this keyboard I be so aggravate I almost throw my $ 800 laptop away .
Keyboard	POS	5	I absolutely love this keyboard cover . its so easy to apply -lrb- it kinda of snap on -rrb- and keep my key clean ! it do not effect my ability to type at all and the color give my computer a fun touch ! I have a purple cover , and I could not be more pleased with my purchase ! I would definitely recommend this product to my friend and will buy more color in the future !
Keyboard	POS	5	this keyboard be very comfortable to use . the e-mail and homepage key be so easy to set up . I would recommend it to anyone who be look for a keyboard .
Keyboard	NEG	2	keyboard work just fine , it be durable and easy to type . I have no problem with this part . the `` moue '' however be horrible . like another reviewer state , you have to push down on the button to get it to move , and mine be extremely stiff and eventually hurt my thumb after just a short while of casual usage . it be finicky , do not respond well , be not even remotely accurate and be just plain bad design . I would recommend a bluetooth mouse to go with this keyboard and skip its mouse entirely . everything else work great and be configure very quickly .
Keyboard	POS	4	this be exactly what the other review say . I read the review and be worry about the letter not match , and they do not . I like the soft skin and it do not really hinder my typing . some of the key be print crookedly , like the a will not be in the center of the key etc. . normally , this be not a problem . also , the color be dark enough that unless you turn the backlit light on high , you can not see it , but then , it be a fuzzy double image because the letter do not match . if you be okay with that , then this be a pretty great product . I love the color -lrb- it be a lighter pink , not a magenta as show -rrb- and the feel of it and it 'll definitely protect my keyboard ! : -rrb-
Keyboard	NEG	2	I have always want a ergonomic keyboard . when I find one that I like at a good price , I buy it . it have work well for I , but after only six month , the letter on 8 of the key be wear off ! I do a lot of typing , and yes , I do know the keyboard well enough to not have to look at the letter , but come on ... that be poor craftsmanship . I have not have problem with the spacebar like many other have , though . -lrb- I be not typing this review on the keyboard . I be use my laptop . -rrb- the warranty from Microsoft say to return it to the store first . I do not buy it from Amazon -lrb- maybe I should have -rrb- . I go to a local office supply store . well , they would not replace it . now I have the inconvenience of have to mail it back to Microsoft , pay for it myself , and wait for a replacement .
Keyboard	NEG	2	buy if you enjoy turn off the numlock key every time you turn on you computer . otherwise you password will fail . the designer make a stupid gaffe with this design . most recent computer have remove numlock setting in the bio . so buy this if you like to remember to do unnecessary task . in other word the keyboard be the opposite of convenient - frustrate to use . enjoy !
Keyboard	NEG	2	Quality of the build be good . however nothing line up . hole for rear camera be too small so you have blackness in you pic no matter how you move the case . front camera and light sensor hole be not correct . front camera can not even be use when case be install . keyboard be loose . finally velcro for hold in the tablet . terrible quality and do not effective do anything .
Keyboard	POS	5	this be exactly what I be look for . I buy a m-audio 88e key station Keyboard Controller and it do not come with the midi cable -lrb- pawn shop -rrb- . this one work great and be not all to pricey . definitely would recommend .
Keyboard	POS	5	Fair warning , this keyboard be not for the point and peck typer . and the touch typer will be annoy for the first week or two until you get use to it . that be say , I have replace all of my keyboard with these . I actually carry one around in my laptop bag , and it do not exactly fit . why be I such a fanatic about it ? simply , I spend 8-14 hour a day on the computer . though I be very athletic , and have strong arm and hand from year of rock climbing , kayaking , and lift weight , all to fight off the typical computer jockey physique , at the end of a work day , my hand feel week and painful . I start use one of these as a last ditch effort to avoid go on disability . the simple fact be that I can type faster , longer , and far more comfortably on these then on any other keyboard I have ever use . no , it do not have a lot of bell and whistle . but I do not need they , or use they . if you can not do it with hot key , you do it wrong . this keyboard be not for casual user , if you want email button on you keyboard , move along , this be not the keyboard you be look for . if you type all day , and you hand , wrist , shoulder and neck be kill you , this be the keyboard for you . there be a learning curve , but trust I , if you be a touch typer , it be worth the effort to get use to they . you will never go back . I know I have not , and I have be use they for 15 year now . simply the best keyboard you will ever buy . now if m 's software be just as good we would really be get someplace .
Keyboard	POS	4	I love the color ! the entire cover sit neatly on my keyboard , after the first day or two I get use to how it feel to the touch . the cover do not keep slip off , which I really like - it fit snugly over the key and stay put . it get the job do .
Keyboard	POS	5	this be ship from Hongkong . Free shipping with less than 1 dollar . it be very nice . just protect the key bord from food . Mine protector have a dot that I try to get rid of , but I break it . it be fine . the switch button of air be mark as other sign , but no harm . cheap and fit well !
Keyboard	NEG	1	for some reason it do not work . I plug my keyboard into it and insert it in my computer but it would not make the keyboard work
Keyboard	POS	5	the quick and dirty : I have to buy a new keyboard when I dump a full glass of wine on my old one . this one be great . backlight rock . the macro key be all but useless . the keyboard be a bit thick so you finger will take a bit to get use to it . the thing be a bit wide , too . the lcd version be relatively useless for gaming since you have to take you eye off the screen to look at it , though there be a subculture that code all sort of thing for it . I highly recommend this keyboard .
Keyboard	POS	4	the key be hard at the start but after constant use , they start to loosen up . sometimes the cursor jump unexpectedly . but its size make up for its shortcoming include the different placement of the delete , insert , home , and other key . the on\/off switch be a definite plus .
Keyboard	NEG	1	as a case it be just passable with its bulky cradle and wraparound case that do not protect the pda from the element -lrb- the end be open -rrb- . a $ $ $ case from a myriad of other be much better . as a keyboard it fail miserably . the key be like wiggly soft button that be nothing like a real keyboard . it be impossible to type at any reasonable speed , let alone touch typing . feedback from the key be horrible , you do not know if a key be register or not . the key move slightly , but nothing like a real keyboard . I now use a Palm Portable keyboard -lrb- like the stowaway -rrb- and it be like day and nite compare to this thing . full size key , full travel , a amazing design . I love Logitech product , but somehow they lose they way with this thing . what be they think ?
Keyboard	NEG	1	this be suppose to be use as the primary input method for my new Mac Mini HTPC . this constantly drop signal . I try 3 set of new battery to no avail . return this for a refund . get the 88-key Wireless Multimedia Keyboard with Touchpad instead : http:\/\/www.amazon.com\/gp\/product\/b003axxobg\/ref=oss_product
Keyboard	POS	5	the idea of this keyboard work great in my home computer room . Lighting be a minor problem , but with the light key , it be not a problem . the only thin I do not like be the key not be on all the time when in use , but the sensor relight the key as fast as you hand go over the keyboard . what I have do be hook up the usb cable to my monitor -lrb- which have usb connection -rrb- and it remain light as long as the monitor be on . I really like this keyboard and do from the first time I see it . just wish the key be a bit bigger for my fat finger . : - -rrb-
Keyboard	POS	5	I buy this as I work from home and sometimes long hour into the night . the room light can get pretty irritating on my eye for those hour and I be bill conscious . this light be great so far ! it feel and look sturdy yet flexible and grab without pinch - the usb do not drag down the port and sit pretty comfortable there . not only be the light bright enough to illuminate my full size laptop computer keyboard but give a area of illumination that cover my work phone on one side and my write implement on the next . Pretty strong light be what I be say !
Keyboard	POS	5	I receive this today in the mail and start use it as soon as I open the box . it require 2 AAA Batteries so if you do not want to be replace the battery every so often I would recommend buy some rechargeable one . now for the main review ... \* the keybaord be very slim and it have a nice look to it . it really do look like a original Apple Keyboard except the material be different . \* if you dont use it for a certain amount of time the keyboard automatically stop work with the device until you press a button on the keyboard . this be very convincent in order to save battery life . \* it have numerous button the control feature such as the brightness of the screen of the device and the volume of the device . this be also very convinient instead of go into you setting to change something like that . \* I be a pretty fast typer and there be no lag what so ever on this keyboard . I have have other keyboard before in which I experience lag , but not in this one . overall this be a really great keyboard that I recommend for all of you that want to type faster than use you touch keyboard . I rate this product 5 star out of 5 star ! no bad thing about it what so ever ! I hope this review help you out !
Keyboard	POS	5	I have have this product for about 3 month now to replace a McAlly Bluetooth keyword . I be get annoyed at how long it take my previous bluetooth keyboard to connect to my iMac when it turn on or when it wake from sleep . I need a keyboard with a numeric pad but do not want sacrifice the wireless aspect . this keyboard connect wirelessly via usb to the direct connection be strong and consistent . I have not see a affect on battery life because my desk lamp keep it charge , which I think be one of the best selling point of this keyboard . aesthetically , it be sexy and compliment my iMac . so far so good and cant complain about it .
Keyboard	POS	4	this be great . much smaller than a regular keyboard and work great with my computer and desk .
Keyboard	NEU	3	I buy this for my wife , at first she be not super impressed or satisfied with it , but with time she now like it , not sure what she idea cover would be but this be a sure match if you ask I .
Keyboard	POS	4	I need to hook up a older PS\/2 keyboard to a usb port on the laptop docking station at work . this cable be not the cheapest but have good review , so I bite the bullet and go for it . the keyboard I be use be a Dell sk-8110 . in the top right hand corner of the keyboard there be 3 light label Num Lock , Caps Lock and Scroll Lock . at seemingly random interval and for no apparently obvious reason , all 3 light blink and my keystroke at that instant be not echo to the screen . it be kind of annoying , so just be aware that this cable do work , but may experience the same behavior as I be get . Buyer beware . Hope that help . happy computing !
Keyboard	POS	5	I have be use computer for 12 year and continue to do so with AT LEAST 7 hour of `` keyboard '' time . I have use countless keyboard and have to admit I be not too fond of Microsoft product . however , this keyboard simply work as it intend to . the engineer at Microsoft put some great thought into this keyboard in term of the shape and natural positioning of the hand . about six month ago I have sharp pain on my wrist and my doctor actually prescribe I specifically to use this keyboard along with a optical mouse as she have good result with she prior patient . she be dead on right . I have be use it for six month and the pain be now go . it take I about a day or so to adjust to the split format . the split layout promote proper typing and the reason why it take I so long be because I type some key with my right hand , when I be suppose to do it with my left hand . no big deal . this be the only keyboard I be use , home and office . it be about time Microsoft get something right ...
Keyboard	POS	5	I purchase this keyboard as a replacement for my Microsoft Natural 4000 , which die after a unfortunate incident with a ill-placed coffee cup . all i can say be , I really like the g110 I buy to replace it . the g110 introduce a lot of incremental improvement to keyboard design that make it a joy to work on . key Feel : the first thing I notice be that the response from the key be just about perfect . the key have just the right mix of travel and spring to they . as a frame of reference , my first keyboard be one of the old IBM clunk-o-tron , which give I a tendency to type somewhat harder than I probably should sometimes . I have be experiment with different style of key to find something that would not leave I nurse my wrist with ice pack at the end of a busy day . laptop-styled , low-profile keyboard generally do not have enough travel for comfort . the Microsoft Natural 4000 I have be use be acceptable , but the key feel a little squishier than I would have like . key position : the ctrl and alt key be big enough that you will not find yourself accidentally hit anything you do not intend to , which be a frequent annoyance for I on other keyboard . function key : it take a little while to get a sense for what I could use the function key for , but after a little while I find set they up to handle shortcut in my ide that I use regularly I find myself surprise at how happy I be to save my finger from the need to awkwardly position themselves across three key at once . the only issue I have have with they so far be that I find myself hit g1 instead of esc for the first week I have the keyboard . back light : the key glow . the back light be not terribly bright , but in the dark there be enough light to get you hand position again if you find the need to stroke you chin thoughtfully at any point . volume Rocker : this be a neat feature , and be much more comfortable to use than traditional volume adjustment button on other keyboard I have use .
Keyboard	NEG	1	I originally give this a high rating but remove it when , after have it for only a couple of week , find that a entire row of key stop work . I originally like the price , about a third of a Apple original , the light and compact frame and the action of the key , but seriously , I will not buy this brand again and will think twice about the re-seller as well .
Keyboard	POS	5	I search this keyboard out . these be the type that we use at work and be the most basic keyboard . if you like you keyboard `` Plain Jane '' , then this be for you . my three kid give this a workout and no problem yet .
