Domain	Label	Rating	Review
GraphicsCard	POS	5	I buy this to use in conjunction with a Ivy Bridge processor 's integrated graphic so I could run 3 monitor without have to use DisplayPort . it seem that 2 DVI port on a graphic card be rare , this be one of the only one I find . I have 1 monitor run through HDMI off the Ivy Bridge 's graphic , and the other 2 monitor off the 2 DVI port on this card , and after a little tweaking in the bio etc. it work like a charm . I do not use it too heavily , no game or anything , but it be simple and painless and work great , so I be quite happy . the only thing that be not great be the rebate process - I hate these , they try to make it so difficult to get the rebate I guess hope you will give up and not go for it . just make the thing cheaper instead ! but they say my check be come in 6-8 week , so I guess I penetrate the bureaucracy !
GraphicsCard	NEU	3	the first card Amazon send be difficult to make it through a complete boot without receive a blue screen . even once the system be up and run it might be minute or it might be hour but never fail the computer have a hard time go more than a day without hang at a blue screen . Amazon make it easy to request a replacement through they website and within 48 hour of give up on the first unit I have a new one at my door step with a prepaid return label to return the original . the new unit seem to be function much better than the original and though it have give I maybe 2 blue screen early on in the week it have be install but otherwise it have run well with 24 hour a day operation . the two time it have crash since install it be two more time than I would like but be a vast improvement over the original unit and it have currently be run continuously for a few day without issue . this be buy as a replacement for my aging pny 9800 GTX + and performance be a vast improvement over the old card . installation be easy and while I be not able to use a simple flip of the bio switch to increase the shader count -lrb- a quick opening of the bio backup show that it do indeed change to the second bio which have the set to unlock the extra shader present , the card itself just ignore the setting and will not use the extra shader -rrb- this be more of a slight disapointment than a deal breaker . other than the initial issue the card seem to be run and perform solid . I will continue run the card and report back if I have any additional issue .
GraphicsCard	POS	5	this prodcut will let you work with 2 monitor side by side and will split the screen . it plug into the usb port and it start work automatically . Great for open to application on different screen with 2 computer
GraphicsCard	POS	5	this card be for a customer . he hasnt give I any complain so far since its be like 2 month . he actually buy another to xfire they .
GraphicsCard	POS	5	arrive on time and be easy to install . only problem be when I go on-line to find installation instruction , all I find be in Russian . fortunately , I be able to proceed without they .
GraphicsCard	NEG	2	try this card out in my new HP desktop and the power cord be not compatible . it have the old style pinnage on it , so I go to Radio shack to see what I could find ... nada . the instruction do not even mention the need to connect power . too bad for gamer on a budget .
GraphicsCard	POS	5	have a 8x agp 128 MB Nvidia card in older pc -lrb- 5 yr old or so -rrb- and install this card to give the video a lift for more serious gaming . upgrade the CPU a little at the same time , single core Athlon from 2800 + to 3400 + . let the xp `` find hardware '' utility find the driver on the internet . it take a while to locate and install the driver but work flawlessly . beware : Card work ok but end up have to bump up the system memory , card use a lot more than old one and do not leave enough for OS , so video be choppy . have to upgrade from 1 gb to 2 gb , now it work great .
GraphicsCard	POS	5	we continue to work on go paperless . the adapter have give we the ability to be able to set up additional monitor to do so . Works well for we department . thank you .
GraphicsCard	POS	4	the good news and bad news about this card : the good news - great card ! I buy it as the `` last best '' videocard for my agp motherboard - I take the advice on tom 's hardware and get this card . and it raise my performance hugely -lrb- my old video card be a 128mb geforce -rrb- , with no problem . it be a little tricky get the latest driver -lrb- best bet be to go to sapphire tech : -lrb- ... -rrb- -rrb- , but otherwise no problem . the bad news be - they do not really tell you -lrb- and the manual be also very cryptic about it -rrb- , but it turn out it need _ 2 _ 4-pin power supply connector feed into it . as my old video card need _ 0 _ such power supply connector , this be a issue : -rrb- . it be easily remedy by buy power supply splitter cable , which only cost about $ 4 -lrb- look at the ` people who buy this also buy ' section -rrb- , but if you do not order they in advance , and you be not near a Fry 's , you may have buy this video card and be unable to install it .
GraphicsCard	POS	5	the gtx 680 be undoubtedly a very powerful GPU - arguably the single most powerful GPU at the time of write this review . I be go to comment more about my experience with galaxy instead of the gtx 680 as there seem to be lot of information about the 680 but not as much about Galaxy . I be in desperate need of a new card , and I actually pass over a opportunity or two where the only brand that Amazon have in stock be Galaxy because in the past I would also go with the more well respect but slightly higher price GPU manufacturer . since I need a new card badly , one of those time when amazon have only galaxy in stock , I decide to take the plunge , and I be actually very glad that I do . the card work as advertise and Galaxy have be a outstanding company to work with up to date . it seem like they give you two year default warranty with the card and three year if you register the card at they website within a month of purchase it . I register my card and find the process to be very quick and easy . it take I five minute at most , and one of the best part be that after have be register with they for over a month , I have yet to receive any adverting email from they . in contrast , some of the more well-known GPU manufacturer have be send I advertisement on a near weekly basis after register with they . when buy a computer component there be always a chance that it will be defective no matter which company make it . galaxy seem to be a very underrated company at least in the United States . however , in my book they be very capable of make good quality gpus , and I would personally buy from they again even if Amazon be to have multiple manufacturer of the GPU in stock .
GraphicsCard	POS	5	as most folk know , Nvidia have be very good to we Linux folk . as a linux gamer since 2000 , this card be a vast improvement over my 9800-gtx . I have not find a game yet that can not be max out . diablo 3 look pretty darn good with everything max out . portal 2 , Red Dead Redemption GOY , Fallout 3 GOY , Starcraft 2 , C&C; 3 , leave for Dead , Jedi Academy Jedi outcast , and Fallout New Vegas look amazing . if you run linux -lrb- I run debian testing -rrb- this card will serve you well . just be sure to run the latest driver along with playonlinux and you 'll be all set . gaming in Linux be very well support and this card run great . motherboard : Gigabyte GA-MA790XT-UD4P memory : 8gb Harddrive : Western Digital 500GB Monitor : 24 '' Dell
GraphicsCard	POS	4	First of all , I be wary about upgrade from my previous card -lrb- the Radeon HD 5770 hawk -rrb- since it run damn near everything -lrb- and still do , mostly -rrb- . for I to purchase a new card , it would have have to be a massive improvement and within a reasonable price range . I consider the hd 6850 , which be supposedly ~ 50 % better performance-wise , but go with the hd 6950 which be purportedly 100 % better than the 5770 . it be : - -rrb- this be a huge card . it just fit in my -lrb- Cooler Master mystique -rrb- tower to within 1 cm . it require a `` 500 watt or greater power supply , with two 75w 6-pin PCI Express  power connector '' . just keep those spec in mind . that say , my hardware fulfil the requirement so I go ahead with the install . it be advisable to first remove or uninstall any automatic overclocking on you current card -lrb- mine be the hd 5770 -rrb- and completely uninstall its driver . I do just that , fit in my hd 6950 , reboot and install the driver that come with the CD . worked fine until I decide to upgrade the driver . I get a immediate bsod -lrb- blue screen of death -rrb- which come back every reboot after a few minute -lrb- fault `` atikmpag . dll '' -rrb- . the only way to solve it be to install completely and reinstall the download driver . since then it work fine . I suggest therefore that you do not install from disc and then upgrade you driver . just download the latest driver from ATI and use that . I choose the Sapphire model in particular for the two fan and large copper pipe that comprise the heat-sink . the extra cooling on the Sapphire be a boon to those who wish to flash\/overclock this puppy . the hd 6950 can be `` flash '' with the bio of the hd 6970 make its value even better ! of course this be risky and will void you warranty and possibly brick you card if you do not know what you be do ... another reason I choose this particular model be it seem to be the same as the dirt3 edition ! -lrb- minus the game of course ! -rrb- all in all great performance , 4 star for the driver issue I have but flawless performance since then .
GraphicsCard	POS	5	I do not know if I can add much more info to a product that be already be review so much , except to say that I be happy with my card which run cool and quiet , even under the heaviest load and overclocked . I have not try overvolt it though it be voltage-unlocked . no need ... it be already so fast ! Edit : someone ask I for what kind of clock I could get and if there be coil whine . 1 . at 1.049 v -lrb- default volt -rrb- , I can get ~ 1.1 ghz on core . 2 . at max load , I do not get any appreciable coil whine . if there be coil whine , it be not hearable over my case fan .
GraphicsCard	POS	5	my aging Radeon 4850 be begin to go bad , so I have to start look for a replacement . after a lot of research I settle on this Sapphire Radeon 6870 . the card offer about double the processing power of the old 4850 , and run significantly cooler as well . installation be quite simple , although you would better make sure you be case have room for a double-slot card require two six-pin power connector . it be not a huge card , but it be not small either , so check the spec and you available space before you buy . I have to move a hard drive out of the way to make room for the card , but otherwise it go in without a problem . Performance have be excellent . the more powerful architecture be able to handle the same 1920x1080 resolution the 4850 do , but now I can run full anti-aliasing and anisotropic filter with nary a stutter . the 6870 also run much cooler than the old reference 4850 , with idle temperature around 100 degree -lrb- f -rrb- -lrb- 40 c -rrb- and 160 degree -lrb- f -rrb- -lrb- 70 c -rrb- under load . fan noise level seem pretty quiet too . good performance and cool run make this a very good choice . plus the price be right , especially with the rebate promotion available . I also receive the Dirt 3 edition , and be able to download a free copy of the game with the purchase of the card , a nice bonus .
GraphicsCard	POS	5	I love this graphic card , i have be play just about every game on max setting . its a little bigger than I expect and it be a very tight fit get it in .
GraphicsCard	POS	5	this card be well worth the 30 or forty dollar you be go to pay for it . it work in essentially ANY desktop computer and it certainly do not require a 300watt psu if you be not use a high watt CPU . it be better the expect it to be . it wind up get a 4.1 Desktop for Aero and a 4.4 business and gaming graphic . not too shabby for a old dell dimension 3000
GraphicsCard	POS	5	the onboard graphic card on my old Dell Dimension e521 have only a VGA graphic port . when I decide to set up dual display -lrb- a monitor and a projector -rrb- , I go with this graphic card , which will support dual -lrb- possibly three monitor -rrb- monitor . its low price -lrb- 35 when I buy it -rrb- and the positive review be what clinch it for I . the installation of the card be easy . I simply insert it in the PCI slot of the computer , hook up the cable , fire up the computer , install the driver on the CD -- and it be work . I be also pleasantly surprise that it improve performance on my Photoshop CS5 very noticeably . dual Monitor support -------------------- this card have 3 graphic port : hdmus , DVI , and VGA . so , you could conceivably set up 3 monitor with it . I use the DVI connection for my monitor and the VGA on my projector -lrb- which have neither DVI or HDMI connector -rrb- . with the VGA connection I do run into a problem with `` ghost '' on my projector display . as a workaround , I run a hdmus cable from the HDMI port to a `` hdmus to VGA Converter , '' and a VGA cable from the `` hdmus to VGA Converter '' to my projector -- this setup solve the ghost problem ! improve Graphics Performance ----------------------------- one app that I use very often be Photoshop -lrb- cs5 -rrb- . however , it be always be very sluggish on my computer . one particular problem that irk I be I when I press and hold down the space bar to temporarily use the hand tool , the image would not pan or if it do , it be choppy and excruciatingly slow . after I install this graphic card , the problem be go . Photoshop be now very responsive and much faster than before . -- if you want to set up dual monitor or if you have a onboard graphic card and want improved graphic performance , the ASUS GeForce 8400GS card be a good bet . be aware of the potential VGA ghost problem with dual Monitor setup however . apart from the VGA ghost problem -lrb- which I find a workaround for -rrb- , I be immensely please with this graphic card .
GraphicsCard	POS	5	I do some extensive research regard bang for you buck in my choice of component for a major hardware upgrade to my old desktop machine and the Sapphire HD 7850 OC edition seem to warrant a closer look . I install this card on a new Gigabyte z68 motherboard along with a i5 2500k CPU , Coolermaster 212 + cooler and 8gb of Kingston Hyper x memory . the case be Micro ATX so I need a card that would perform well in a small case and the Sapphire do that and then some . it run quieter and cooler than any ati\/amd graphic card ive own , so quiet in fact that I have to double check to see if the fan be even run . even during game play I seldom hear the fan run on this card and temp at idle and under full load have be 26c and 58c respectively which I find impressive . im get excellent fp on every game ive throw at it and I haven , t see this card full potential yet . AMD Overdrive allow for even higher clock speed and it run stable even when max out which put its performance well into the range of card cost much more . judge by its performance at stock -lrb- which be already overclock -rrb- I doubt you would ever need more graphic power for some time to come . at about half the weight and only 2\/3 the size of my old 4890 it perform around twice twice as good . if you look at get the 7850 I highly recommend this Sapphire HD 7850 OC edition for its smaller form factor , higher clock speed and lower temp .
GraphicsCard	POS	4	awesome card . out of the box card boost to 1241 mhz -lrb- instead of the specify 1137 -rrb- on Heaven 's benchmark without I do anything and luckily do not crash . even manage to overclock it to 1300 mhz stable . pro : - Free backplate - awesome look card - quiet as hell , even at 80 % I can barely make it out from my case fan . con : - avoid use the GPU Tweak program that come with this , several people have get red screen of death from use it . uninstall it and install EVGA precision x or msus afterburner solve that issue . should you buy this right now ? : - it be a bit of a lottery . various people that buy this card have crash at the stock speed when run thing such as Heaven 's Benchmark , bf3 , etc. . the issue be for whatever reason , the card be boost over the specify 1137 on stock setting , as state in my first sentence I receive mine at 1241 . some people have to downclock they card from stock setting just to be stable , which be a bit silly . basically ASUS overclock the card way too high and do not properly test they . honestly , I would just buy the non top version if you really want this card to avoid the lottery mention above . hopefully ASUS fix this issue for they next batch .
GraphicsCard	POS	5	First of all , this be the superclock + version , with the include backplate -lrb- be a very nice surprise ! -rrb- arrive in good size amazon box with padding . item box be in flawless condition . Box be seal , and all item be include in they sealed packaging -lrb- driver cd , 2 molex -- -rrb- 6pin adapter , video cable -rrb- . this item be install in a Dell XPS 8000 computer -lrb- 2010 -rrb- . it fit , but I do have to move the original hardrive to a different place . I do also need a different SATA cable that give I a bit more length to feed around the card . this computer come in a small-mid size tower . the card be , as advertise , 10 inch in length , which make it ideal in tight fitting situation . I have it run with a Corsair hx650w . fantastic performance right off the bat . I do go to the evga website however , and get the most update precision x software for overclocking . my card gpu do not want to overclock more than 35 mhz , which be a bit of a letdown , but these card as you know be hit and miss . I be however at over 200mhz memory overclock , and I have not try push it further . why you might ask ? because there be simply no need for that speed on my system . I be run a brand new Ultrasharp IPS Dell display , 24inch at 1920x1200 . Skyrim , Witcher 2 , all max , with stable 60fp , even on my relatively old core i5-750 . I have notice my cpu temp have actually drop a good 5degree since upgrade to this card -lrb- from a sapphire 6850 -rrb- . overall , I give it a 5 star . be it absolutely necessary to run in my setup , absolutely not !! it be simply overkill for game now . but I be assure that I will have a top perform system for at least the next 2-3 year before I worry about get a whole new setup . great buy !
GraphicsCard	POS	5	Easy to install and do everything it say it would . make easy work out of set up a dual monitor on a computer that do not have a dual video card and a power supply too small to support change to a dual card .
GraphicsCard	NEU	3	I buy this item to replace a older replacement . I need something to match my native monitor resolution and do some video editing . ship be fast , item install fine . then the problem begin . when first install I get the 640x480 setting that could not be change . after all kind of set change find all over the internet I be still stick . I finally find a solution that allow the driver to be use . that let I change the resolution , but there be no option for my monitor 's native re of 1440x900 . this be a frequent problem I find out . the setting I could use be ok , but kinda blurry and the refresh be terrible . then I do what I should have do all along . what evga \* should \* have tell I to do . I go to nvidia.com . I find the latest driver include the Nvidia Control Panel -lrb- not include with evga driver -rrb- . it be a 86 meg download that I run immediately . install be quick and I restart when ask . what come back up be amazing . everything be crisp and sharp . it find the correct resolution before I need to make any change at all . and the refresh be now excellent . moral of this story be the card be good . just skip the EVGA CD and go straight to Nvidia.com to grab they latest update . the driver supply on the CD be just not up to speed .
GraphicsCard	POS	5	this card work as I expect it to without any problem . I do recommend that anyone buying this have the proper power supply wattage , as specify .
GraphicsCard	POS	4	this 7950 be a powerhouse ! it play any game i throw at it like a champ -lrb- crysis 2 dx11 and high rez pack , bf3 , skyrim high rez pack , metro 2033 -rrb- . the 3gb of video memory be especially nice , because some game will actually make use of the extra space -lrb- crysis 2 for example be use close to 1.7 gb of the video memory . my only complaint be the cooler on this thing . im a cooling enthusiast and this just run too hot and too loud for my liking . there be only a copper core aluminum fin cool block on the gpu , no extra cooling be make for the ram or vrm 's , so if you plan to overclock , i would look elsewhere . I end up return this for the sapphire 7950 oc edition which come with a much beefire heatsink and fan .
GraphicsCard	POS	5	just want to take a moment to discuss this card . I find this card to be extremely affordable and for what you pay for you really get a lot of out it . this card take a older machine and turn it into a pretty good one . I like to play older game and have a spare pc next to my work computer . before I only have graphic through my motherboard but this card take thing to a whole new level lol .
GraphicsCard	POS	5	do not spend the extra $ 20.00 on the OC version when you can overclock it yourself . the hd7850 be the best bang for you buck card out there right now . especially at $ 239.99 its a great buy . I be hesitant after read all of the other review with the screen flickering and everything but I have not have any problem with the card . grant , I have not try overclock it yet but then again I really do not need to .
GraphicsCard	POS	5	I have no issue unlock to the 6970 bio . this card have a switch to select which bio you want to use . you do not need to flash the bio on the card . you do need to completely remove all amd\/ati graphic driver before move the switch to 6970 , then re-install the driver clean . card run cool 99f to 104f idle , to 152f under severe load and overclock . I be use Sapphire TriXX to OC to 880 and 1375 -lrb- stable and cool -rrb- and it moderately raise the temperature and fan speed . I easily push it to 900\/1400 -lrb- stable but higher temp -rrb- with a voltage increase . I be extremely happy with this purchase .
GraphicsCard	POS	5	every game I have play run smooth as butter ! never see Crysis run so smooth with the setting crank ! be expensive , but hopefully it will keep I run for a few more year !
GraphicsCard	POS	5	have be use this card since Jan 2012 . I run it with a 2nd gen i5 and 12gb ram on a 1080p monitor . I get 120 + fp on wow in stormwind with all setting at max . run Battlefield 3 perfect to my eye -lrb- not sure of the fp -rrb- . I play through campaign mode on most current game and have not meet one that have give it a problem . I have read good review of decent overclock for this card so I think I might grab a second one to SLI and wait util the gtx7xx series card come out .
GraphicsCard	NEG	1	i do not like it because it do not work on window xp otherwise its ok software hard to install return it
GraphicsCard	POS	5	this be a excellent product for older computer that simply do not support newer card . all of my game be now without lag and come pack with high frame rate -lrb- lightweight 3d game -rrb- . you do want to make sure there be not another card directly above this one for space and heat issue but overall , the card stay cool and maintain a high standard for old graphic .
GraphicsCard	POS	5	I would recommend this to anyone especially those with a low power supply pc . I have a warm time find a card that be compatible with my dell 530 inspiron with a 300 watt power supply . I be tell to upgrade my power supply but i plan on buy a new pc so it wouldnt make sense , i just want to use my dell for a while cause its only 4 yr old . I try nvidium card with dell which be say compatible and have to return they all even though nvidium be the card of my choice but this fanless AMD be truly amazing . no fan noise except the one in the pc play game although it be not mean for game but im not a heavy gamer just exception so i try supreme commander and universe at war atlest 20hr gameplay a day just to see what would happen all on high setting run like a charm with no problem . the only weird thing be when i try to update the catalyst 11.6 to 11.7 it do but still show I 11.6 but all in all very great card well recommend easy installation low power consumption Dell 530 inspiron compatible and low price and quick delivery by Amazon before expect thanks much Amazon .
GraphicsCard	POS	4	- review by AbudgetPC Feedback this card be a excellent choice for all budget gamer 's and general consumer . Sapphire - a world leader in the manufacturing in AMD card do yet another superb job on this hd7770 . with many extra such as a mini-display port to a display port 1.2 adapter sapphire include many item that other company leave out . a sleek design with a nice fan give this card a nice look . with a 1ghz gpu core clock and 1gb of gddr5 this card put good frame rate on all of the game today . with featrue such as a new 28nm technology , eyefinity support , crossfire x support , 3d support and more this card be not to be put off at such a low price . in my opinion this a perfect level budget card for the average gamer . for the price at Amazon it be a must have card . for a video unboxing of this card check out my youtube channel - abudgetpc
GraphicsCard	POS	5	Ok , let 's begin with this , if you have to be at the top of the heap and have the best for you rig , this card be not for you . if you have a budget , common sense , and a big enough case , this card be a `` must have '' . I buy this card about a year ago and it still give back whatever I throw at it . there be enough growth potential that this card should be able to handle anything for the next couple year or so , with that be say , let 's review the card itself . this be a pretty big card , I would definitely recommend a full size case for this one , and a mother board that be of decent size also . the air flow be not a problem for I as my rig have plenty of fan for heat -lrb- sound like a b-29 -rrb- lol , however the fan do not bother I . Games , porn , movie , all be good with this card , it display blu-ray 1080 just fine without a hitch . Budget : my rule of thumb have be that a graphic card should be where to spend money . motherboard and CPU be where you should spend the most and graphic should be # 3 on the list . I try to stay in the $ 200.00 range , lower and you be buy yesterday card that may have a hard time keep up with today program , any higher and you be pay for bell and whistle you probably do not need . that justify a good card at a good price that should last for year to come . common sense : I recommend go to you local pc store and check the size of this card , be sure it will fit you rig and that it will not obstruct any slot you may want to use . if you have no problem , get it . I would also like to say that after do much homework on graphic card , they be all get bigger since so much importance be be put on they now . big case : this kind of carry over with common sense , if you be like I , I get a big case that be sturdy enough to stand the test of time . I could gut my case , put all new hardware in it and it would last another 10 year . it have great airflow , and that be the most important thing so as to keep component cool . ok , back to the card , from the info I have gather from other review and personal use , I think this card be awesome . I play Bloodstone , COD , Star Trek Legends , and other without any problem . it even make the older game that I play come alive . AMD 9850 Saphire 6870 4 gb ram MSI am2 + mb soundblaster audegy 2 900 w power supply Cooler Master case good luck !!
GraphicsCard	POS	5	I buy this video card to replace a 128mb card in a 8-year old Dell Dimension 8400 mid-tower desktop . hardware installation be a snap - 3 minute , start to finish - and the OEM software install with no issue onto my Windows xp sp3 platform . -lrb- tip for novice use xp : when you boot you machine after install this card , the Windows hardware wizard will try to install driver for you , but do not let it . click on cancel when the wizard start , then mount the OEM disk into a optical drive . if the OEM disk do not automatically play when you rack it up , click on Start , my computer , right-click on the drive contain the driver disk , and then select autoplay . -rrb- note that I be not a gamer , nor be I try to drive multiple monitor or a hdtv with this video card . that say , I have notice a immediate upside in performance with this card , particularly in its handling of streaming video and mpeg file . my initial impression be that this card be a good value for dollar and that I be go to be very happy with this purchase . if not , I 'll be back to update this review .
GraphicsCard	POS	5	when EVGA release the gtx 680 , I be really hope to get my hand on one to upgrade from a gtx 570 sc . these dream quickly die when I see how third party vendor be price gouging these card hundred of dollar above msrp due to limited quantity . I then look into the gtx 670 's . if I be go to be spend several hundred of dollar , I want to make sure I would have no buyer 's regret . I look at the clock speed of the gtx 670 ftw and then look up the clock speed of a gtx 680 . to my shock , they be exactly the same ! I quickly compare the price . about a $ 100 dollar difference ! I be immediately sell on the gtx 670 ftw . this card be absolutely the best value for you buck when buy into the gtx 600 series card . after several day of use , the card run very quiet and cool . significantly cooler than my previous gtx 570 sc . furthermore , this card can be overclock use EVGA precision x software . \* author 's note : I end up buy my gtx 670 ftw from Newegg because at the time of my purchase -lrb- May 24th -rrb- this item be not be list on Amazon . these card have be price reduce $ 20 due to a recall of some gtx 670 sc 's . also , my card come in plastic packaging instead of the normal evga black foam and one of the include cable be out of its packaging . \/ watch ? v = glpvho-0pew -- Unboxing Video
GraphicsCard	POS	4	this video card perform great !!! too bad my corsair caviar green hdd be too slow , because this video card can play max on bf3 and mw3 no problem . the lag be the result of my hdd , but I be upgrade to corsair force ssd soon . this be a great video card . very large , though . take up the slot adjacent to it on the motherboard .
GraphicsCard	POS	5	I need a pcus graphic card with a DVI output so I could add a second monitor . receive the card in a timely fasion , intall it in the pc , and I be up and run in 15 minute . I be very happy .
GraphicsCard	POS	4	I now have two Acer 2216 's -lrb- 22 '' widescreen -rrb- both run at 1680x1050 , one from my new Samsung laptop 's VGA port , one from a usb port through the StarTech to the other Acer 's VGA input . setup be perform exactly as require by StarTech , and the screen come immediately to life upon the restart , but at a lower resolution than the monitor can support . I spend some time on the various onscreen display controller -lrb- the Samsung have both a motherboard controller program and a separate `` video card '' controller for faster video when need , plus the new controller program install by the StarTech -rrb- . it take some effort get to the right button here and there -lrb- use the StarTech 's -rrb- , but both screen be now at they optimal resolution , side by side on my desk , in extend desktop mode -lrb- a 44x16 '' desktop , begin to look like the bridge of the old starship enterprise -rrb- . better yet , I have not have to reset anything each morning after full shutdown -lrb- or hibernate -rrb- since this be install , include removal of the laptop for use elsewhere . the laptop work normally on its own , and the big screen come back perfectly when I reconnect they . as another reviewer indicate , it be great to have a complex product do what the manufacturer promise . a note , not a problem for I but worth mention : the monitor see through the StarTech have a slow refresh rate . not noticeable in most normal use -lrb- text , web , email , photo -rrb- , but too slow for video . Video remain fine on the other big screen . -lrb- note on March 1st , after a month + of use : the drag this system impose on my usb controller cause it to miss mouse click often - it be necessary to hold the mouse button a bit longer than usual to get a response . I be run a pretty fast i5-processor laptop ; other will also have this problem . it be enough of a irritation to drop my review to 4 star . I still recommend the device : it allow I to have the two large hi-re screen run , as discuss above . -rrb-
GraphicsCard	POS	5	I be able to adapt my old Dell Dimension 4400 computer to run dual monitor : one for the desk and one for the flat panel above my treadmill so I can watch streaming movie while I work out . it have just enough resolution to run both monitor in native resolution which make they very nice to use , whether for movie watch or productivity . this be one of my great computer stuff buy !
GraphicsCard	NEU	3	for the price I guess it work fine . ca not play cod4 very laggy idk what that guy be talk about . . but Team Fortress 2 work fine . Counter strike : Source work fine too . sometimes lag . .
GraphicsCard	POS	4	this be a excellent video or graphic card for anyone try to upgrade a older system from 2003 through 2006 . this be compatible with Windows 7 and have all driver in win-7 . screen resolution problem experience when upgrade a older computer to Windows 7 be solve when incorporate this specific PCI slot video card .
GraphicsCard	POS	5	I have a older pentium 4 1.8 ghz computer . it be run pretty slow and I need it to do some photoshop work . I reload window xp and update all the driver . max out the memory on the motherboard -lrb- 2 ghz -rrb- . I read some review and this Video Card stick out . it be a agp card which be the best option I have for the motherboard and it offer the most amount of memory for a agp card . when I finish the upgrade to the computer I have a real powerhouse for image editing and pc Games . the card work beautifully and I can really tell the difference in the image quality and speed of game play . I be so impressed with this video card . the other negative review appear to revolve around compatability problem . its really a matter of `` luck of the draw '' with any hardware or software upgrade . there be countless manufacturer out they make hundred of different component in a computer . there be go to be time where two piece of hardware simply do not get along . who do you blame ? the negative review seem to blame the video card . well , who be to say it be not the motherboard , bio , Faulty AGP\/PCI\/PCIE slot or power source ? it could be anything . I be just one of the lucky one I guess . I would suggest you give this one a whirl . it will install and run without a problem and it will be one of the best upgrade you can make .
GraphicsCard	NEG	2	card do not work right , bf3 crash after about 2 min every time . even try reinstalling\/reseating\/swapping pcus power cable several time , exchange with amazon , new one get here Tuesday , hopefully this one work .5
GraphicsCard	POS	5	I have have this card for a while now . about a month or so . and it have max out everything so far ! -lrb- Skyrim , tf2 , Amnesia etc. -rrb- but one thing I have to throw out there be the fact that some game have some graphical problem , and the customer service of AMD really suck . but after download the beta driver from Catalyst , everything run flawlessly . 4\/5 because of some error with amnesia and minecraft , but after some tweaking with beta driver , problem all solve . EDIT : with the 12.7 driver , this card be a 5\/5 ! : -rrb- -rrb-
GraphicsCard	POS	5	this card be simply awesome . and ye the shader CAN be unlock . Watch a tutorial and just be sure that the bio switch be on the correct position . I have see review say this card be mid range , WROOONG . its not , this card be AMD ATI top of the line at the moment , single gpu -lrb- second to 6970 -rrb- \* the 6990 be dual gpu \* . the card its a great bargain , consider you get a great customize heat sink and double fan -lrb- almost no noise -rrb- , great overclock potential and dual bio . also two game include : Deux ex : human revolution and dirt 3 : a $ 100 value - for free - . I receive the instruction to download Deux ex , two day after I make the order . now , the problem people be have receive the Dirt 3 code , its cause the damn hacker break into the codemaster database several week ago , and steal Dirt 3 serial number . that why AMD be ask people to scan the coupon and send it by email as a extra step to validate you game . resume : want a top of the line video card at a good price , include a great game combo ? get this card . nothing right now can beat this offer . the best video card I have own .
GraphicsCard	POS	5	I have use this card for a while now and it work great . I think it be powerful , but you not go to be max out you game . that not a bad thing because on the other hand you not break the bank either . pro : great price powerful quiet con : not super powerful pretty big
GraphicsCard	POS	5	the first card I receive from Amazon.com have some hardware problem -lrb- as explain by a evga tech -rrb- and I have to RMA . more detail : go to EVGA website to this thread : \/ forums\/tm . aspx ? m = 1644099 and so I tell Amazon I want a RMA Wednesday night ; a new card appear at my doorstep Friday morning . this new card be work great : and I be one very happy camper . ------------------------ now onto the review : pro : power : the evga 670 be a beast . I can run all of my game : include bf3 and my super heavily modded Skyrim max graphic in 1080p . and I average a fp of 70 + sometimes go into 110 fp . EVGA Precision X utility : it be really good . Easy to use , have a lot of neat -lrb- and actually really useful , not just gimmick -rrb- feature : such as test you card , change oc offset , manage fan profile , set target fp . it also have this awesome on screen display : it show the fp , gpu clock , temp , etc. as a overlay on whatever game you be play . it be better than frap . I can go uninstall frap now . : d con : the stock profile with this card run REALLY hot . and when the gpu get too hot -lrb- around 75c -rrb- it start to down clock itself . also , when run on full load -lrb- ex . bf3 on max graphic -rrb- the video card get kind of loud - the fan 's speed get really high . -lrb- edit -rrb- : and yes I know I can tweak the fan setting , and I have : though now its run even louder than before , but at least its not down-clocking . ----------- Final Thoughts : -lrb- my 2 cent -rrb- if this card -lrb- $ 410 -rrb- fit into you budget for a high end computer . get it , the 670 card be a beast . if you want good customer support \/ tech support , good software support -lrb- precisionx -rrb- , and a solid product , go for EVGA . if you want a quieter and cooler card , you might want to go for gigabyte or maybe even Asus\/MSI . obviously , I go for evga -lrb- and I do not regret it -rrb- , but keep you option open .
GraphicsCard	POS	5	this video card be great ! it be easy to overclock and have never reach a temp of over 60c when play battlefield 3 on ultra graphic setting . would highly recommend for any gamer .
GraphicsCard	NEG	1	I install the driver and when my computer restart I get black screen on my laptop . I have to restart and go to safe mode in order to uninstall the driver , so I could get my display back . I try to do it twice , and get the same result , so give up and return it .
GraphicsCard	POS	5	upgrade from a hd5670 to this and it be a world of difference . I think my computer be run modern game pretty decently before , but the difference be night and day now . be able to max out setting on bf3 , Skyrim , Fallout : NV , etc. . the card be huge and kind of block my sata port , but that be more my fault for not measure first . I be able to get it hook up , but about 4 of my sata port be unusable . overall very happy with this card .
GraphicsCard	NEG	1	buy this for a work computer run window 7 with the intention to switch away from d-sub to DVI , the card work in bio and when driver be not install , but when you install driver the DVI port fail , unfortunately i cant return it because the boss do not want to deal with shipping and replace it and take a mission critical machine down for the time it would take to get a replacement . note on this product , i be not in anyway say the seller be bad , and i will buy from he in the future , im just say this component be bad .
