Domain	Label	Rating	Review
Magazine_Subscriptions	POS	5	nice little magazine , interesting article . Guide to help teach how to go bird watch .
Magazine_Subscriptions	POS	5	I have buy the subscription of this magazine on and off throughout the year and always seem to come back to it . the photographer be some of the most amazing photo-journalist on the planet and go to a ton of really neat location . they will brave almost anything to get the photograph for we enjoyment . the article be well scop out for the reader and make you want to jump on the next jet to get there to see for yourself . you can not go wrong with this magazine , folk .
Magazine_Subscriptions	POS	5	when one consider a subscription to Harper 's , it may be a good idea to spot check one 's core belief first , and then compare they against the editorial slant of the magazine . in the brief product review , Harper 's be describe as liberal and left-leaning . in my opinion , if it be to lean any farther , it would topple over . I have subscribe to Harper 's for several year now , and will continue to do so when my current subscription run out in the spring . over this time , I have be continually impress with the magazine 's consistancy and broad range article . it also seem to believe that its reader have longer attention span than what it take to read a postage stamp , and so it be never feel the need to follow the current trend of waste two or more introductory page cram full of paragraph-sized teaser article and sidebar . -lrb- see National Geographic , Scientific American , American Scholar , and just about the entire issue of the writer -rrb- . in any give issue of Harper 's , you will find : the index - a collection of statistics that tell they own story , the reporter 's Notebook - a spotlight soapbox , reading - a collection of short essay , fiction , memoir , transcript , etc. of wide and vary interest , review of New Books , a critical in-depth essay on some facet of Art or Literature , fiction , a memoir or a travelogue , and cover story that address the political and social climate in America . I do not agree with everything Harper 's put forth - as I say , they politics be plainly wear on they sleeve , and I think the reporter 's Notebook column be little more than a forum for gripe by a revolving coterie of journalist . at time elitist -lrb- though far less since Lewis Lapham 's influence have wane -rrb- and perhaps open to the claim they write from a ivory tower , it be also smart , funny , immensely engage , informative , and above all , think provoke . even if I be at odds with the view of a particular article , the occasion be a opportunity to redefine to myself where I do stand on the subject . as someone who believe himself to be centrally positioned socially and politically , neutral on many of the hot-button issue of today , and fiscally conservative , Harper 's still manage to entertain and engage on a regular basis . sadly , the author of my favorite recur column , John Leonard , die late last year . he review new book , and it be from he column that I learn of many of my own choice throughout that time . I can only hope that the new reviewer will share at least some of the same quality that Mr. Leonard do . lastly , if you be able to complete the puzzle in the back , then you be a far smarter person than i. I have subscribe for over three year , and I think I can count on one hand how many clue I have figure out . recommend for the open-minded .
Magazine_Subscriptions	NEG	1	I purchase this magazine in July and be tell that I would receive it in October and that Amazon have no control over this . then why be you sell it ???
Magazine_Subscriptions	NEU	3	I like the concept of Dwell Magazine as I be very interested in prefab\/modular home . and it be the only magazine of this kind -lrb- to my knowledge -rrb- out on the book stand . in the northeast , it be more difficult to find but thanks to Amazon.com I be able to get a subscription to this relatively new magazine . however , they pictorial shot and presentation do not excite I in want to find out more about they product -lrb- s -rrb- . they editorial be at time more technical than it need to be for the average person . they editorial team could have do a better job in present more useful information pertinent to regional building requirement -lrb- pros\/cons -rrb- , etc. in the U.S. . in fact , they advertiser be a time more exciting to peruse . I do not renew as I think they need to better understand the need of they market .
Magazine_Subscriptions	NEU	3	this magazine be more creative and necessary back in the day . bring back the large format , even if it be print on non-glossy newsprint page , the picture be gorgeous & the interview actually interesting . the best interview now be by other celebrity , less promotion than flow conversation between creative people . << -lrb- the magazine be now more commercial and glossy , the photo be not provocative . i will continue to be a fan , not a fanatic . where be the art ? where be the style ?
Magazine_Subscriptions	POS	4	it be true that Entrepreneur mag be load with ad -- but those ad can be interesting in themselves . I always find it fascinating to see what ad pop and what ad be junk -- and it be easy to see the difference . this be a opportunity to develop you own advertising strategy ! as for the content , there be certainly room for improvement . I personally enjoy the entrepreneur profile , though I wish they be longer . I would like to see more meat here . have be in business for several year now , I find the most value in this magazine come from the front section where they list interesting tip , new product , and survey result . not a month go by that I do not bookmark a page so I can follow up on a new product or check out a website mention in a short piece . for that alone , the low subscription price be worth the investment . there be a lot of information on franchise , which be great for those interested in this business model . though this be not my personal cup of tea , I still find it interesting to read the list of franchise and notice the trend in popularity . who know there be so many pet service franchise available ! sure , it could use more real-world advice , but I still consider this one of the best general magazine available for entrepreneur . not every topic can appeal to every reader since we all run different kind of business and seek different information . if you be look for something more specific to you industry , a trade magazine would make more sense . but I still recommend you keep you entrepreneur mag too so you can keep a eye on the climate of the small biz world .
Magazine_Subscriptions	POS	5	if you love anything western you will absolutely love this magazine . beautiful photograph . great article on famous people who happen to love horse and live out west . lot of great information on travel also and anything else western . this be a joy to read .
Magazine_Subscriptions	POS	5	I have be as subscriber to this magazine for year and always appreciate the quality and article contain in this publication . the photography be awesome and the article be always interesting and well present . you can put a cover with Tom Selleck on it on my coffee table any day !
Magazine_Subscriptions	POS	5	it be strange -- I would never consider save any of my other magazine subscription , but somehow I have every single copy of National Geographic go back to the 1960 . it be just the type of magazine that you can go back to , decade later , leaf through it and discover something new -lrb- or old , as the case may be -rrb- . in a perfect world , I would also have enough space to display my favorite fold-out map from this magazine .
Magazine_Subscriptions	NEG	1	we wait for month on end for the first issue to arrive . it finally do , but we have never receive another one . my daughter be broken-hearted and tell I today , `` I tell you we should have just subscribe through the magazine , but nooooooo , we have to find a bargain . '' I will not purchase a subscription through this service again . if I could have give it zero star , I would have .
Magazine_Subscriptions	POS	5	as a neo-conservative , I fit quite well within the Weekly Standard 's ideological focus . however , the magazine 's ideological orientation would not be enough to keep I focus on it if the prose and quality of the magazine be below par . not so in this case .  the magazine will present article and viewpoint that be not see elsewhere . while most magazine will try -lrb- and fail -rrb- to give a accurate portrayal of every political opinion , the Weekly Standard will instead go into far more depth of many different conservative issue . some of it have to do with politics -lrb- i.e. , `` be California Golden for Bush ? '' -rrb- , but yet other be far more focus on the ideological reason for certain action -lrb- `` why we go to War '' -rrb- .  those who read the Weekly Standard be probably far more intelligent and educate than a typical reader of a general publication such as Time , which be quite liberal -lrb- and do not admit it ! -rrb- and superficial to boot . you be choose to read a magazine that give you view more credence -- with fact , figure , and the authority of a great man , William Kristol , who found the magazine .  it also have a excellent web site -- http:\/\/www.weeklystandard.com  -- Michael Gordon
Magazine_Subscriptions	POS	5	I be about to skip renew Vogue b\/c all the offer I get be for $ 20 + \/ year . then it dawn on I to check Amazon , and holey moley I find it for $ 15\/year ! awesome ! I have no idea this service exist , and now I be so glad I do . my purchase be process quickly and I receive my first issue -lrb- Sept. -rrb- last week . thanks , Amazon !
Magazine_Subscriptions	POS	4	I usually find a lot of article on archeology in National Geographic , but hardly any in the first 3 issue that I have so far receive . one issue , that I actually expect to be boring be actually very interesting . that be the issue on WATER . it cover everything from how much water it take to raise a pound of beef to water level in various aquafier around the world to how the rainfall have change in different area of the world & the result change in climate , plus a whole lot more of information that involve all of we live here on planet Earth . so , while I may not be get all the archeology article I seem to crave , I have find many other type of article of great interest . it be always great to learn new thing , now be not it ?
Magazine_Subscriptions	POS	5	this be my mother day present to myself . despite the month long process before my first issue arrive , I be impress by the price and continue quality of the publication . I will keep this subscription as long as I can afford too , and look forward to keep they for project my daughter may be assign in the future .
Magazine_Subscriptions	POS	5	its a good magazine that do not have hysterical or over hyped piece . while I do not always agree with the conclusion of the writer , the magazine do what Time , Newsweek etc do not do . Make one think . I also applaud they for be honest and have article take the currant administration to task for failing and for be honest in challenge conservative to get they act together . while William Kristol and Fred Barnes be often note as be the most notable at the magazine I actually like other writer like John Simon , William Doino Jr , Vance Serchuk -lrb- who write a great review of a book I own the White Man 's Burden why the West 's effort to Aid the rest have do so much Ill and so little good by William Easterly -rrb- , John Podhoretz , Gerard Alexander . now I know as far as subscription go the price may seem high . but I suggest you subscribe and then donate the copy to you local library . they will appreciate the gift . I also have to note that I really love the artist who do the cover and that as a subscriber I can also read issue online .
Magazine_Subscriptions	NEG	2	I originally review this magazine in 2004 and at that time I give it four star . since that time , the magazine have deteriorate to the point that it be a toss-up whether to give it one star , or be generous and give it two . Vogue use to be America 's premier fashion periodical . back in the day , when Diana Vreeland , and Jessica Daves before she , have the top editorial spot , the magazine be a byword for class and elegance . the cover be work of art -- some of they be so good that they be suitable for frame . the model actually look like model . and the clothes exude taste and style . enter Anna Wintour , and exit class , elegance and everything else that make Vogue special . the magazine start to skid straight down the tube and , sad to say , the slide have accelerate . the cover have become just plain awful . I have see classier , more artistic cover on Women 's day . the September 2008 cover be particularly dreadful . Keira Knightley , a lovely young woman , be show with a hairstyle look like a five year old have take a blunt weed whacker to she head , wear something that look like Grandma 's old curtain cinch by a cheap patent leather belt . the clothes in recent issue look like something you would wear to a bad Halloween party , at astronomical price . and the model look like eastern european zombie . if Vogue be try to sell clothes , they should start feature clothes you can actually wear , and put they on somebody who do not look like the walk dead . Vogue use to have pretty good article , but recently they have deteriorate as well . they do run a very good , well-written , thoughtful piece in July 2008 on racism in the fashion industry in which they focus on the dearth of non-white model . great piece , I think as I read it , now maybe Vogue will take a look at the endless bland parade of european model in they own page and start practice what they preach . yeah right . in every succeed issue it be back to normal -- the same pale , empty-looking face stare vapidly at the camera . not that a black model would mean a drop in sale . in July 2008 , italian Vogue dedicate the whole issue to black model and sell out its entire print run . they actually have to go into reprint . that issue have become a collector ' item . the final nail in Vogue 's coffin , as far as I be concerned , be they December 2008 issue feature Jennifer Aniston look luscious in a long red dress with the caption -lrb- on the cover , yet -rrb- `` Jennifer Aniston : I think what Angelina do be very uncool '' . my eye almost fall out of my head . be Vogue try to reinvent itself as a celebrity tabloid ? if I want to read about the Pitt\/Aniston\/Jolie triangle for the umpteen-thousandth time , I 'll pick up Life & Style or in touch or something of that ilk . this be nothing more than the cheapest kind of pander to the fan of the trash tabloid to sell they magazine . vogue do have good photography , I 'll give they that much , but nothing that be not present better in Harper 's Bazaar . and they layout be quite good ; in fact , better than Bazaar 's . but the overall substance and content of the magazine have deteriorate to the point where Vogue and I have finally come to a parting of the way . I have just cancel my subscription after ten year . maybe if and when Wintour depart , the magazine will find its way back to its former eminence . until then , I be go with they sister publication on the other side of the pond , british Vogue . in just about every category , it be a much better magazine . Judy Lind November 12 , 2008
Magazine_Subscriptions	POS	5	I love this magazine because it have great picture and great article . I would recommend it to family and individual .
Magazine_Subscriptions	POS	5	Great Magazine at a great price . it be in my mailbox every month with no problem . .
Magazine_Subscriptions	POS	5	I order National Geographic for a extemely reasonable price , and the subscription arrive in less than ten day . fantastic service for a wonderful magazine !
Magazine_Subscriptions	POS	5	National Geographics be a amazing magazine for the money . you get great art every time and interesting article from place in the world you never even hear of . I can not live without it . I also can not bear to throw it away and end up reread they often .
Magazine_Subscriptions	POS	5	the review on this website attest to the value and beauty of this magazine . I recently subscribe to NG and regret that I do not do so earlier .
Magazine_Subscriptions	POS	4	I read this cover to cover for the inside scoop ... but I miss Guilding Light : o -lrb-
Magazine_Subscriptions	NEG	2	yes , I be a fashionista & this be supposedly the bible of the fashion industry ! however , I find this magazine to be really dull . it have too many page , too many advertisement & they show nothing but the most expensive designer clothes worn by the usual anorexic stick figure model who really need to eat ! the article be also very boring . they write about alot of really rich sociallite & high-society lifestyle . there be really nothing in this magazine I can use that relate to I . you would have to be Paris Hilton to be entertain by this publication . if I want a great fashion magazine , I get ELLE because at least the clothing they show be a liitle more affordable & they have some great article !
Magazine_Subscriptions	NEU	3	get off to clumsy start with subscription have need to change address but get this sort out . the mag be what I expect but look for ereader format go forward
Magazine_Subscriptions	POS	5	I usually have enough time to read about 1 magazine a month between raise kid and work . so what other magazine could leave you in awe with it be photography , astound you with it be story and educate you like no other magazine . National Geographic of course that same magazine that you use to page through when you be a kid sit in the dentist wait room . now my kid page through it at home , I have a friend at work who collect the map , my wife peruse it and when we be all do I donate all back issue to a local nursing home . psstt . . go to they website for the best price . .
Magazine_Subscriptions	POS	4	I highly recommend Guideposts Magazine . it make a great gift for the hard-to-buy type , and it be a magazine that come across as open and honest , without be `` preachy . '' I say it be a interfaith magazine , however it be rare to see article about Muslims , who certainly must have uplifting story of they own to tell . nevertheless , it be a great little magagzine to read when you want to read a little something while in bed , when you have a little break from the kid , or when you need something a little more positive in you life .
Magazine_Subscriptions	NEG	1	First of all , be french I have always be use to french Vogue and I be expect the same . except that the american vogue be all trashy , full of celebrity and there be almost nothing related to models\/fashion . Second of all , if you subscribe to they be ready to receive the 3 previous issue . I subscribe in January 2013 , when they February issue be already out and receive November , December and January issue -lrb- the same day ! -rrb- . so although I pay for 12 issue , I will actually receive only 9 -lrb- new -rrb- issue . what a nice way for they to get rid of the unsold issue ! I have contact they twice by email , once on Facebook and once on Twitter about that issue , they never get back to I !!!! terrible customer service , last time I subscribe to they .
Magazine_Subscriptions	POS	5	I pick up a copy of Dwell in my brother 's mod condo he own and think , oh , not another boring Design magazine . WOW . I be really impressed with both the great picture and the range of topic in this little gem . from `` chair through the age '' to a complete timeline of modern design -lrb- toaster to ipod ! -rrb- I just could not stop say `` ahhhh '' ! since this magazine be not available in many place -lrb- such as the supermarket -rrb- , it be well worth a subscription . there be wonderful idea for small space but also for larger home too . it would make a great gift for a 20 something that be just get into they first space . -lrb- and hey , have it on you coffee table make you hipness go up by about 100 % ~ ! -rrb-
Magazine_Subscriptions	POS	5	I get this every year for my mother , and she really enjoy read it . it be a good way to get update if you miss some show , and the who be come and go be always interesting and fun to know .
Magazine_Subscriptions	NEU	3	the headline on the cover be not on the inside . the cover get you to buy the magazine , but do not deliver the goods . I do not think I will renew this subscription in a year .
Magazine_Subscriptions	POS	4	this be the ONLY magazine my mom let I get when I be 11-12 . I love it . it have poster and thing to promote a intirest in read for any kid or teen . I say it be good . .
Magazine_Subscriptions	POS	5	I grow up with National Geographic and have always love it ! Whats not to love ? beautiful picture , informative , educational article and just a class act all the way around .
Magazine_Subscriptions	POS	4	I subscribe to several woodwork magazine and have subscribe to Woodworkers Journal since 1990 . each magazine have a character of it be own with a woodworking level reflect in the complexity of the project it present . this magazine be a bit more complex than , say Wood magazine . it should be understand that some style and esthetic be usually compromise when a project be simplify . I have one of Woodworking Journal 's project in my living room . it be perhaps the most beautiful piece I have ever make . if you have become a advanced amature -lrb- sp ? -rrb- this magazine will give you project that you will take pride in make and show to other .
Magazine_Subscriptions	POS	5	we love this magazine . so informative , well-written , fascinating and surprisingly relevant . the photo be fabulous . I often find that topic I hear about on WNYC be first print in National Geographic .
Magazine_Subscriptions	NEG	1	... be because of these magazine . if it be not for all the publicity surround the image hype of the arist who have pic in every issue they would not be so famous . do you actually CARE who Justin be date or who he have a crush on ? do you actually care if Eminem like Pink ? do you want to look at the same old b2k picture for the umpth time ? please . ever hear of read something intellectual like Newsweek or the New York Times ? probably not . f -
Magazine_Subscriptions	POS	5	so many fun idea for mid-century and other eclectic decorating . some issue seem a little repetitive but I still look forward to receive each one in the mail .
Magazine_Subscriptions	POS	5	there be magazine which concentrate in just one subject . there be magazine about current event . but National Geographic be a magazine that , use geography as a excuse , it permit itself to tackle every subject imaginable . I look at it as the ultimate GENERAL interest magazine . -lrb- not by chance this magazine every month be translate and publish in just about any language , include Spanish , Portuguese and Polish , just to name some . I read particularly the spanish edition , be my native language . I have try the English edition but some technical word make it a little harder , but not too much -rrb- it be a must if you want to understand the world and everything in it , it be no longer just a geography magazine , since they have feature story range from coca plantation and the danger of cocaine -lrb- January 1989 -rrb- to baseball -lrb- minor league , April 1991 -rrb- . I dare you to look in the publication index at ... \/ publication and search for any subject you think of , no matter how subtle or frivolous might seem . I be sure you 'll find something about it . and of course , the photography and the writing be always superb . it be not suppose to be a very technical magazine , since it be target to the general public . so why do not you give yourself a unlimited passport to anywhere in the world , and a textbook for everything this planet have on it ?
Magazine_Subscriptions	POS	5	I have be read Selling Power since it be call Personal Selling Power in the early 90 's . Great magazine that will give you that competitive edge over you sale peer .
Magazine_Subscriptions	POS	4	j-14 be a pretty good magazine . I like the `` truth or dare '' , `` totally embarrasing moment '' and `` cool comeback '' the best . it have poster and a quiz in each issue . -lrb- with title like `` be you a good girlfriend ? '' and `` do he like you ? '' and `` be you a Flirt ? '' -rrb- it have `` win look '' , where they rate how star look . in `` totally embarrasing moment '' , people write in about embarrassing moment they have have , and j-14 rate they as - `` you 'll get over it , '' `` we do not Know you , '' and `` leave town now !!! '' in `` truth or dare , '' people write in about stuff they have to say or do ina game of truth or dare . j-14 will rate those as `` total daredevil , '' `` Pretty Risky , '' and something else I can not remember . in `` cool comeback , '' people write in about cool comeback they have make . overall , it be a good magazine , if you be look for something like that .
Magazine_Subscriptions	NEU	3	like so many magazine that have decide to pursue the relatively affluent core of they subscription , Chicago magazine be great if you want to read a magazine to figure out what to buy . it be get lot of article that be relevant to you if you be upwardly mobile , either live in the suburb or have a car to get there , and be interested in the latest trend in entertainment and shopping . that say , it be just not what I look for in a magazine . I have read many issue and while the writing be pretty good , I have never find a article that I think be worth saving , or even much that tell I something I do not know about Chicago , and I have only live here a few year . do not be fool by the title -- this magazine be fine for what it be , but it do not even come close to cover Chicago .
Magazine_Subscriptions	POS	4	I personally think this magazine be great . First of all I be a 16 year old female ... fashion be everything in high school-you practicly be what you dress . I know it sound materialistic , it be , but you have to roll with the time . a couple month ago , I buy the fall issue of Vogue . they have many wonderful clothes for the fall-include the many exotic and elegant jacket . thanks to that magazine , I go out to Wilson 's Leather Store and buy a leather jacket -lrb- the one with `` shaggy fur '' around the collar and sleeve -rrb- which be almost exactly like the one in Vogue . I have have many compliment about my jacket . anyways , I be one of the first people have this type of jacket ... this magazine will help you start the trend for once , not the other way around . it be mainly just ad , but it desplay the in-syle for every season , give you a chance to dress great .
Magazine_Subscriptions	NEG	1	I have a collection that go back to 1965 , and I have be a subscriber for some 20 year . the magazine ; however , have become the province of the radical environmetalist movement . the editorial content lean heavily toward the left , and the choice and variety of article have degenerate over the year . even the quality of the writing have be erode as the magazine try to reach a wider audience with its leftist environmental propaganda . in sum , a great publication have be hijack by a group of irrational environmentalist who have little interest in any subject other than tree and the occasional politically correct topic .
Magazine_Subscriptions	POS	5	I do not know that you have to subscribe to Dwell for the rest of you life , but at least hook yourself up for a year or two . it will change the way you look at thing , the way you live ... the modernist sensibility , and the practical -lrb- and , all right , sometimes not all that practical -rrb- application in its page be completely eye-opening . whether you live in a modern home , want to put a little modernism in you apartment , or live traditionally but be a bit of a dreamer , this be really something special .
Magazine_Subscriptions	POS	4	I recently pick up Entrepreneur magazine for the first time in year . I would consider it a fluff magazine before , but this new issue -lrb- March 2009 -rrb- be great ! I think I 'll buy a subscription in the hope that all of they issue be just as good now . I rip out page that I want to look at again later and with this issue , I find myself rip out a lot of page . I have own two business for 8 year and I have be a avid reader of business magazine . I be always look for new one and this one might just make it into my pile !
Magazine_Subscriptions	POS	5	if you have a teen into boy band and teen star , you can not go wrong with this magazine . I have be renew this for 2 year for my now 14 year old granddaughter .
Magazine_Subscriptions	POS	5	along with the Atlantic monthly , this be probably one of the best mass-circulated literary\/cultural periodical in print today . with the Bush administration pursue a increasingly conservative agenda , Harper 's be really at its best since its editor have meaningful opposition to critique and criticize . plus , this magazine get away from the `` you need to know this '' mentality -- the write they publish be always excellent , but never limit to break news or urgent matter . well-balanced and enjoyable .
Magazine_Subscriptions	POS	5	National Geographic be one of the best magazine of its kind , with plenty of great photography , thoughtful article , and diverse coverage of several different topic relate to the planet earth . Stories about wildlife , different culture , and even environmentalism and the politics it breed can be find on the page within each issue . what make this magazine so enjoyable be the fact that it go so in - depth in its coverage and include story with a personal element . when most people think about National Geographic , they usually think about the great photograph of natural wonder , exotic plant , and animal wildlife . these thing be all great , but they form only part of the magazine 's overall appeal . Stories about different culture and people from around the world be just as good , and be usually present in a personal way . you feel like you know the people on a intimate level when you read this magazine . this publication contain between 120 and 160 page in most issue , with about a dozen or so monthly department , as well as some varied article that change each month , but be always concentrate on nature , science , politics , culture , etc. . National Geographic be often very educational and intellectual , make it a learning device as well as a magazine for entertainment . it be one of the better , more thorough magazine on the market . go ahead and give it a try . you just might learn something in the process .
Magazine_Subscriptions	POS	5	I subscribe in November and get the Nov , Dec and Jan volume in the mail yesterday . I love National Geographic .
Magazine_Subscriptions	POS	5	I buy this subscription for my granddaughter last year and she be completely satisfied , so renew for another year .
Magazine_Subscriptions	POS	5	I have every issue ever publish . it may not have a research\/academic emphasis or super detailed drawing like `` detail '' magazine or `` Architectural Review '' but Dwell be just a all around good magazine for inspiration , information , and generally a experience that feel good .
Magazine_Subscriptions	POS	5	this be the only magazine I pay to subscribe to and at $ 15 a year - it be a steal . I have yet to skip a page !
Magazine_Subscriptions	POS	5	I have subscibe to Antiques for year . it be the best of the kind and this offer be the best I have see . cr , Cincinnati
Magazine_Subscriptions	POS	4	I for one enjoy read this magazine . it have good article that they feature on the cover , although when you actually buy the magazine sometimes article be not what I be expect . I enjoy read the article that people submit , such as embarrassing moment and truth or dare story . the Win it ! column be also somewhat cool , most of the stuff I would not participate in the drawing though . overall , this magazine be great ! I recommend it to the teenager , as well as YM , CosmoGIRL , and Teen people .
Magazine_Subscriptions	POS	5	this magazine be simply the best sf out there ! every issue go well over 100 page and it be a monthly ! the June Issue have some great story in it , so go pick it up at you local convience store , now ! this magazine be awesome !
Magazine_Subscriptions	NEG	1	I order this subscription as a gift . the first issue should have be deliver in June . we hear nothing from they , so I have to contact Amazon in late September . I be tell that the july\/august issue have production problem , and be never send out . my gift should arrive by mid-October -- the September issue !!! this be the worst gift I ever give . and no response or notification from the publisher ! Zero star .
Magazine_Subscriptions	POS	5	this be my favorite magazine . interesting and insightful article that give I a better understanding of we complex world . highly recommend !
Magazine_Subscriptions	POS	5	this magazine be great because it do not have a lot of advertisement . Teen magazine and other magazine like that have way too many . j14 give you all the gossip . teens should definately buy it ! it win over any magazine .
Magazine_Subscriptions	POS	5	i dont care if it be for fourteen year old , this magazine rock . it have all the inside info and have awsome poster , door hanger , fake tattoo and star , star , star . it tell you about everything and its the only magazine that have special article for star . who care if you 12 or 11 this magazine be for everyone . i love the game about you favorite star .
Magazine_Subscriptions	POS	5	this be a great magazine , which can be enjoy by the entire family . Amazon make subscribe or renew very easy !
Magazine_Subscriptions	POS	5	this magazine be pretty good for younger girl , like preteen age , who want to read about celebrity , new movie , and new music . it be also good for older girl who be bore and want to read about they favorite pop artist . it be mainly gossip , but it be get some great picture in it . so , check it out .
Magazine_Subscriptions	POS	4	Diabetes forecast be a widely - read magazine that cater to those who suffer from this annoying disease . distribute by the american Diabetes Association , this publication contain all sort of advice and official information on way to cope with diabetes , lessen its effect , and get the most out of life . I be not diabetic myself , but I still pick up and read this magazine on occasion . I like to find out about the progress toward find cure and other medical research and Diabetes Forecast excel in these area . it discuss medical breakthrough , legislation , drug , etc. , that could be important to diabetic sufferer and the family that support they . I like these news article best because the search for a cure be the most important diabetic concern to I . I have see too many people suffer from diabetes and struggle to live a normal life . I like read the legal section and other department most because it be here that I get the greatest sense of satisfaction ; know that progress toward a cure be be make , even though it be far slower than most would prefer . when Diabetes Forecast be not talk about cure and legal issue , it be offer advice . the advice can be anything from proper diet to insulin usage to better exercise . the advice offer in this magazine be intend for diabetic , but much of it can apply to anyone . the article on physical fitness , for example , be useful to all . the recipe can also be beneficial to anyone since they feature great - tasting food dish that would be acceptable to any person who appreciate good eating . Diabetes Forecast offer a pleasant surprise to many reader : it be a very optimistic publication . this may come as a surprise to those who have never read this magazine . I admit , when I first hear about this magazine , I assume it would contain sad , tragic story of loss and general ill health . however , the magazine maintain a very optimistic edge . the people who share they personal story in this magazine be determine to win the battle against diabetes . they do not intend to let it stand in the way of reach important goal . they be bind and determine to beat this disease . overall , Diabetes Forecast be a very nice magazine that offer some sound advice on cope with the issue surround diabetes , along with official information on government legislation and the search for a cure . Diabetes be a annoying disease , but like the contributor to this magazine will attest , diabetes do not have to control you life . you can still be in charge and live life to the fullest with a little preparation and precautionary measure .
Magazine_Subscriptions	POS	5	there be not another magazine like Cowboy 's and Indians if you be a lover of the western lifestyle . I love the article feature film star such as Katherine Ross , John Wayne , Sam Elliott , Tommy Lee Jones just to name a few . the article feature many picture and take you up close and personal to the star and how they live . there be other great article about horse , ranch and vacation `` western style '' . the artwork and picture be beautiful .
Magazine_Subscriptions	NEG	1	I have read Chile Peeper for year . I order a subscription on Amazon on October 2 , 2011 . it be now December 14 , 2011 . the ship date for my FIRST magazine be FEBRUARY 1 , 2012 !!!!!! why do it take four -lrb- 4 -rrb- MONTHS to get a magazine that be PUBLISHED EVERY two -lrb- 2 -rrb- month ????????????????? EAGERLEY AWAITING what have BETTER be a really good excuse !!!!!!!!! BOB TUCKER
Magazine_Subscriptions	POS	5	`` Dwell '' be my favorite of all the design magazine I read regularly . it be a beautiful magazine with thoughtful and helpful illustration , great article , and interesting feature . I be especially fond of the coverage of emerge trend in contemporary home , particularly the coverage of prefab home , culminate in the sponsorship of the `` Dwell Homes , '' which showcase outstanding contemporary prefabricated housing . the advertisement be consistently relevant and interesting , and the magazine be good at keep its edge with article about relevant home furnishings , appliance , and other item that be frequently overlook in other design magazine . I love the `` Modern Market '' section in the back of the magazine , deal with unique product that be well target to the fan of the contemporary aesthetic . my only minor complaint be the occasional political agenda that appear in the article , but it be relatively infrequent and confine to only a few -lrb- of a large number -rrb- of the contributor , like Pagan Kennedy . in general , though , the article stay on topic and the editorial content be relevant and appropriately focus . I look forward to get several design magazine every month , but can honestly say that `` Dwell '' be my favorite of the bunch . I highly recommend it to anyone interested in contemporary architecture or design .
Magazine_Subscriptions	POS	5	love how much I save on this mag , enjoy expand my knowledge and this mag help I do that , love to learn
Magazine_Subscriptions	POS	5	for I , the September issue of Vogue , with its 700 page issue , be more than eye candy . it be art . it be that simple . I no longer look at most of the fashion in the magazine , nor the model , as realistic , something that can ever transfer into my own life , nor would I want it to . it remind I of trip to art museum where I can admire one painting half the afternoon , but it do not mean I want it hang on my wall at home . Vogue 's photography be exquiste , pure art . the glossy page , the vibrant , sometimes muted color , seem to jump off the page . the image make my mind wander and explore . when I finally get over the ridiculous price and the more ridiculously thin model with leg longer than I be tall , I be able to fully appreciate the artistry of the ad and fashion spread . I find the ad be as engaging as the fashion spread , which be a good thing , for the magazine be at least half ad . some of the article be quite good as well . I scan the few society article , and I have be surprise at the high number of well-written piece that apply to the average world-wise woman . Cosmo reader most likely will not find much in Vogue , but I would say woman over 30 , who be relatively sophisticated , will find article gear toward they . overall , Vogue be a high end publication with excellent , artistic photographer and produce rather sweet eye candy with a good number of current , well-written non-fashion article .
Magazine_Subscriptions	POS	5	I order this for my husband who be read it in a doctor 's office . have forget what a interesting magazine it be .
Magazine_Subscriptions	POS	5	j-14 be the BEST ! ... its still really good ! every one in the class read it !
Magazine_Subscriptions	NEG	2	I first look at the sample report online . it be great -- lot of useful information to prepare for retirement , include some very good investment idea . so I subscribe , and have now receive several issue . there be sometimes some good information , but for the most part it be worthless . for example , in the January 2011 isue , 4 out of 20 page be dedicate to turbulent time for long term care insurance that read more like a news article than true advice for what I should do . another 4 page be full page ad for bank , investment product , etc. . the rest be what I would call useless fluff . by the way , Kiplinger , I be pay for this report -- why so many ad ? anyhow , there be usually some semi-useful info in the report , but definitely not worth the cost .
Magazine_Subscriptions	POS	5	some how the order get enter as a new order , not as a renewal . I follow the direction and put the address information exactly like the current subscription . National Geographic be happy to fix the problem .
Magazine_Subscriptions	POS	5	Entrepreneur magazine be a easy read that allow we work professional to have access to fresh idea and interesting article . I consider it a bargain give the amount and quality of information I receive for about a buck . there be a lot of ad and subscription offer to deal with , but that seem to be the case with most media . I do not consider this a substitute for read book on business . it be a good complement however .
Magazine_Subscriptions	POS	5	this magazine be like no other . the interview be fantastic , the picture be great , and it be very original . I can understand people not like it if they be use to and prefer the typical , predictable magazine format . it be not for everyone , but for people of a certain people , it be heaven .
Magazine_Subscriptions	POS	5	as a engineer I love hard science . Analog be the pre-eminent magazine for hard science fiction . I love short story and the editorial piece . this magazine be obviously a labor of love for the editor . do not just support you interest with praise . support they with money . subscribe now !
Magazine_Subscriptions	POS	4	if you love modern , this be the magazine for you . lot of great story and picture of modern home and furniture . I love get this magazine every month . for a new lover of modern , it be a great introduction .
